"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2017-10-21,"Crossfire Premier A B02",3,"GS Surf B B02",2,"RCL B02 Div 1","home","away","Unk"
2017-10-21,"3 Rivers Black B02",2,"Crossfire Premier B B02",6,"RCL B02 Div 2","home","away","Unk"
2017-10-21,"Washington Timbers Red 1 B02",4,"GS Surf C B02",0,"RCL B02 Div 3","home","away","Unk"
2017-10-21,"WPFC Navy B02",2,"Crossfire Premier C B02",1,"RCL B02 Div 4","home","away","Unk"
2017-10-21,"Spokane Sounders B B02",4,"PacNW White B02",1,"RCL B02 Div 4","home","away","Unk"
2017-10-22,"NSC Vortex Green B02",2,"Seattle United NE Blue B02",0,"NPSL DIVISION 1 (02) U16","home","away","Unk"
2017-10-22,"Mercer Island FC Heat B02",0,"Southlake Select TUSK United B02",2,"NPSL DIVISION 1 (02) U16","home","away","Unk"
2017-10-22,"Seattle United Shoreline Blue B02",2,"Crossfire Select Luna B02",2,"NPSL DIVISION 1 (02) U16","home","away","Unk"
2017-10-22,"Seattle United S Blue B02",2,"Newport FC Barca B02",1,"NPSL DIVISION 1 (02) U16","home","away","Unk"
2017-10-22,"Seattle United W Blue B02",1,"Kent United Green B02",0,"NPSL DIVISION 1 (02) U16","home","away","Unk"
2017-10-22,"IFC Red B02",2,"STU Evolution Truillo B02",1,"NPSL DIVISION 2 (02) U16","home","away","Unk"
2017-10-22,"NSC Force B02",0,"Crossfire Select Toon B02",2,"NPSL DIVISION 2 (02) U16","home","away","Unk"
2017-10-22,"BIFC Blue B02",0,"Lake Hills Inferno B02",5,"NPSL DIVISION 3 (02) U16","home","away","Unk"
2017-10-22,"Bellevue United Select B02",7,"Southlake Select White B02",5,"NPSL DIVISION 3 (02) U16","home","away","Unk"
2017-10-22,"Tynecastle FC B02",2,"Seattle Celtic Green B02",2,"PSPL WNPL U16","home","away","Unk"
2017-10-22,"Central WA SA Navy B02",5,"Washington East SC A B02",0,"PSPL WNPL U16","home","away","Unk"
2017-10-22,"ISC Gunners A B02",0,"GPS Oregon B02",1,"PSPL WNPL U16","home","away","Unk"
2017-10-22,"FPSC Fury Black B02",1,"FC Bellevue Venom B02",1,"PSPL WSPL U16","home","away","Unk"
2017-10-22,"Pacific FC Cheetahs B02",3,"Washington East SC B B02",4,"PSPL WSPL U16","home","away","Unk"
2017-10-22,"TC United Navy B02",6,"NPSA Titans Navy B02",0,"PSPL WSPL U16","home","away","Unk"
2017-10-22,"Pacific FC Fire B02",3,"FC Edmonds Sting B02",0,"PSPL Classic U16","home","away","Unk"
2017-10-22,"MVP Rapids Navy B02",4,"ISC Gunners B B02",1,"PSPL Classic U16","home","away","Unk"
2017-10-22,"Southlake Select Red B02",1,"PCSC Cosmos B02",2,"PSPL Copa - West U16","home","away","Unk"
2017-10-22,"Fuerza FC Academy B02",9,"TC United White B02",0,"PSPL Copa - West U16","home","away","Unk"
2017-10-22,"Kent City Black B02",3,"ISC Gunners Select B02",0,"PSPL Copa - West U16","home","away","Unk"
2017-10-22,"IEYSA Valor Maroon B02",7,"Spokane Scotties Lake B02",2,"PSPL Copa - East U16","home","away","Unk"
2017-10-22,"Kitsap Alliance FC Red B02",8,"NW United Black B02",1,"RCL B02 Div 5","home","away","Unk"
2017-10-22,"Snohomish United Red B02",0,"Blackhills FC Red B02",1,"RCL B02 Div 5","home","away","Unk"
2017-10-22,"Whatcom Rangers Blue B02",2,"FWFC White B02",2,"RCL B02 Div 5","home","away","Unk"
2017-10-22,"GS Surf A B02",1,"Seattle United Copa B02",0,"RCL B02 Div 1","home","away","Unk"
2017-10-22,"Spokane Sounders A B02",1,"Seattle United Tango B02",1,"RCL B02 Div 1","home","away","Unk"
2017-10-22,"Crossfire Premier B B02",2,"Eastside FC Red B02",1,"RCL B02 Div 2","home","away","Unk"
2017-10-22,"3 Rivers Black B02",0,"Whatcom Rangers Gold B02",0,"RCL B02 Div 2","home","away","Unk"
2017-10-22,"WA Rush B02",1,"Eastside FC White B02",1,"RCL B02 Div 2","home","away","Unk"
2017-10-22,"PacNW Blue B02",1,"Snohomish United Black B02",1,"RCL B02 Div 2","home","away","Unk"
2017-10-22,"GS Surf C B02",0,"Slammers Orange B02",3,"RCL B02 Div 3","home","away","Unk"
2017-10-22,"Blackhills FC Black B02",1,"STU Chelsea Academy B02",4,"RCL B02 Div 3","home","away","Unk"
2017-10-22,"Washington Timbers Red 1 B02",0,"Crossfire Yakima B B02",0,"RCL B02 Div 3","home","away","Unk"
2017-10-22,"Harbor Premier Green B02",1,"WPFC Navy B02",3,"RCL B02 Div 4","home","away","Unk"
2017-10-22,"Spokane Sounders B B02",2,"WPFC White B02",2,"RCL B02 Div 4","home","away","Unk"
2017-10-22,"Washington Timbers White 1 B02",2,"Eastside FC Blue B02",2,"RCL B02 Div 4","home","away","Unk"
2017-10-22,"LSDSC Wild Bears B02",0,"Highline SA Blue Thunder B02",7,"SSUL B02 Division 3","home","away","Unk"
2017-10-22,"STU Evolution Johnson B02",1,"FWFC Colonels B02",5,"SSUL B02 Division 3","home","away","Unk"
2017-10-22,"FME Xtreme B02",3,"MpVSA Strykeforce Navy B02",1,"SSUL B02 Division 3","home","away","Unk"
2017-10-22,"Vashon Islanders B02",9,"UPSC Chargers B02",2,"SSUL B02 Division 3","home","away","Unk"
2017-10-22,"WS Fuego B02",1,"CFSC B02",4,"SSUL B02 Division 3","home","away","Unk"
2017-10-27,"PacNW Maroon B02",2,"GS Surf A B02",2,"RCL B02 Div 1","home","away","Unk"
2017-10-28,"Seattle United S Blue B02",1,"Seattle United W Blue B02",2,"NPSL DIVISION 1 (02) U16","home","away","Unk"
2017-10-28,"Tynecastle FC B02",1,"Eclipse FC B02",3,"PSPL WNPL U16","home","away","Unk"
2017-10-28,"Nortac Sparta Red B02",2,"Pacific FC Fire B02",3,"PSPL Classic U16","home","away","Unk"
2017-10-28,"ISC Gunners B B02",0,"MVP Rapids Navy B02",6,"PSPL Classic U16","home","away","Unk"
2017-10-28,"3 Rivers White B02",3,"IEYSA Valor Maroon B02",6,"PSPL Copa - East U16","home","away","Unk"
2017-10-28,"Wenatchee Valley United -Unk B02",2,"Wenatchee Valley United Quincy B02",1,"PSPL Copa - East U16","home","away","Unk"
2017-10-28,"Blackhills FC Red B02",0,"Snohomish United Red B02",0,"RCL B02 Div 5","home","away","Unk"
2017-10-28,"WPFC Black B02",2,"Spokane Sounders A B02",1,"RCL B02 Div 1","home","away","Unk"
2017-10-28,"Snohomish United Black B02",3,"WA Rush B02",1,"RCL B02 Div 2","home","away","Unk"
2017-10-28,"Whatcom Rangers Gold B02",1,"3 Rivers Black B02",2,"RCL B02 Div 2","home","away","Unk"
2017-10-28,"Blackhills FC Black B02",2,"Crossfire Yakima B B02",2,"RCL B02 Div 3","home","away","Unk"
2017-10-28,"PacNW White B02",1,"Eastside FC Blue B02",3,"RCL B02 Div 4","home","away","Unk"
2017-10-28,"WPFC White B02",3,"Spokane Sounders B B02",1,"RCL B02 Div 4","home","away","Unk"
2017-10-29,"Seattle United NE Blue B02",4,"Newport FC Barca B02",0,"NPSL DIVISION 1 (02) U16","home","away","Unk"
2017-10-29,"Southlake Select TUSK United B02",1,"Kent United Green B02",0,"NPSL DIVISION 1 (02) U16","home","away","Unk"
2017-10-29,"Mercer Island FC Heat B02",3,"Mukilteo Rush B02",1,"NPSL DIVISION 1 (02) U16","home","away","Unk"
2017-10-29,"NSC Vortex Green B02",2,"Seattle United Shoreline Blue B02",0,"NPSL DIVISION 1 (02) U16","home","away","Unk"
2017-10-29,"Seattle United S Blue B02",2,"Crossfire Select Luna B02",0,"NPSL DIVISION 1 (02) U16","home","away","Unk"
2017-10-29,"IFC Red B02",0,"Crossfire Select Toon B02",0,"NPSL DIVISION 2 (02) U16","home","away","Unk"
2017-10-29,"PSA Force Black B02",5,"Seattle United W White B02",0,"NPSL DIVISION 2 (02) U16","home","away","Unk"
2017-10-29,"STU Evolution Truillo B02",4,"Storm King B02",2,"NPSL DIVISION 2 (02) U16","home","away","Unk"
2017-10-29,"BIFC Blue B02",0,"LSDSC Rockets B02",7,"NPSL DIVISION 3 (02) U16","home","away","Unk"
2017-10-29,"Bellevue United Select B02",5,"Mukilteo Rush Nero B02",4,"NPSL DIVISION 3 (02) U16","home","away","Unk"
2017-10-29,"Seattle Celtic Green B02",2,"Eclipse FC B02",2,"PSPL WNPL U16","home","away","Unk"
2017-10-29,"FC Edmonds Sting B02",1,"Pacific FC Fire B02",3,"PSPL Classic U16","home","away","Unk"
2017-10-29,"PCSC Cosmos B02",6,"TC United White B02",1,"PSPL Copa - West U16","home","away","Unk"
2017-10-29,"Fuerza FC Academy B02",18,"Kent City Black B02",0,"PSPL Copa - West U16","home","away","Unk"
2017-10-29,"Wenatchee Valley United Quincy B02",8,"Spokane Scotties Lake B02",3,"PSPL Copa - East U16","home","away","Unk"
2017-10-29,"Snohomish United Red B02",0,"WA Rush Nero B02",4,"RCL B02 Div 5","home","away","Unk"
2017-10-29,"PacNW Maroon B02",1,"Spokane Sounders A B02",1,"RCL B02 Div 1","home","away","Unk"
2017-10-29,"Seattle United Copa B02",7,"GS Surf B B02",0,"RCL B02 Div 1","home","away","Unk"
2017-10-29,"Snohomish United Black B02",3,"3 Rivers Black B02",2,"RCL B02 Div 2","home","away","Unk"
2017-10-29,"Whatcom Rangers Gold B02",1,"Eastside FC White B02",0,"RCL B02 Div 2","home","away","Unk"
2017-10-29,"Eastside FC Red B02",4,"PacNW Blue B02",0,"RCL B02 Div 2","home","away","Unk"
2017-10-29,"Slammers Orange B02",0,"FWFC Blue B02",1,"RCL B02 Div 3","home","away","Unk"
2017-10-29,"Crossfire Yakima B B02",2,"GS Surf C B02",0,"RCL B02 Div 3","home","away","Unk"
2017-10-29,"Washington Timbers Red 1 B02",3,"Blackhills FC Black B02",3,"RCL B02 Div 3","home","away","Unk"
2017-10-29,"Seattle United Samba B02",0,"STU Chelsea Academy B02",2,"RCL B02 Div 3","home","away","Unk"
2017-10-29,"Crossfire Premier C B02",0,"PacNW White B02",1,"RCL B02 Div 4","home","away","Unk"
2017-10-29,"Harbor Premier Green B02",1,"WPFC White B02",1,"RCL B02 Div 4","home","away","Unk"
2017-10-29,"Crossfire Select OMelia B02",1,"Spokane Sounders B B02",4,"RCL B02 Div 4","home","away","Unk"
2017-10-29,"WPFC Navy B02",5,"Washington Timbers White 1 B02",0,"RCL B02 Div 4","home","away","Unk"
2017-10-29,"CFSC B02",3,"STU Evolution Johnson B02",3,"SSUL B02 Division 3","home","away","Unk"
2017-10-29,"FWFC Colonels B02",1,"Highline SA Blue Thunder B02",4,"SSUL B02 Division 3","home","away","Unk"
2017-10-29,"MpVSA Strykeforce Navy B02",3,"Vashon Islanders B02",3,"SSUL B02 Division 3","home","away","Unk"
2017-10-29,"FME Xtreme B02",1,"LSDSC Wild Bears B02",2,"SSUL B02 Division 3","home","away","Unk"
2017-10-29,"WS Fuego B02",1,"UPSC Chargers B02",0,"SSUL B02 Division 3","home","away","Unk"
2017-11-03,"Idaho Rush Nero B02",1,"MSC Gold B03",1,"FC Nova Fall Showcase U15 Boys","neutral","neutral","Grass"
2017-11-03,"Eastside FC Blue B02",0,"WPFC Navy B02",3,"RCL B02 Div 4","home","away","Unk"
2017-11-04,"Idaho Rush Azul B03",0,"MSC Gold B03",1,"FC Nova Fall Showcase U15 Boys","neutral","neutral","Grass"
2017-11-04,"Idaho Rush Nero B02",1,"Idaho Storm Thunder B03",0,"FC Nova Fall Showcase U15 Boys","neutral","neutral","Grass"
2017-11-04,"FC Nova Gold B03",3,"CGA Academy SC Elite B03",5,"FC Nova Fall Showcase U15 Boys","neutral","neutral","Grass"
2017-11-04,"CGA Academy SC Sounders B03",4,"Idaho Storm Lightning B03",1,"FC Nova Fall Showcase U15 Boys","neutral","neutral","Grass"
2017-11-04,"Idaho Storm Thunder B03",5,"MSC Gold B03",1,"FC Nova Fall Showcase U15 Boys","neutral","neutral","Grass"
2017-11-04,"Idaho Rush Nero B02",0,"CGA Academy SC Elite B03",4,"FC Nova Fall Showcase U15 Boys","neutral","neutral","Grass"
2017-11-04,"Idaho Rush Azul B03",0,"Idaho Storm Lightning B03",2,"FC Nova Fall Showcase U15 Boys","neutral","neutral","Grass"
2017-11-04,"CGA Academy SC Sounders B03",2,"FC Nova Gold B03",1,"FC Nova Fall Showcase U15 Boys","neutral","neutral","Grass"
2017-11-04,"PSA Force Black B02",2,"Storm King B02",2,"NPSL DIVISION 2 (02) U16","home","away","Unk"
2017-11-04,"FWFC White B02",5,"WA Rush Nero B02",2,"RCL B02 Div 5","home","away","Unk"
2017-11-04,"Kitsap Alliance FC Red B02",2,"Blackhills FC Red B02",1,"RCL B02 Div 5","home","away","Unk"
2017-11-04,"GS Surf A B02",2,"Seattle United Tango B02",0,"RCL B02 Div 1","home","away","Unk"
2017-11-04,"GS Surf B B02",2,"PacNW Maroon B02",2,"RCL B02 Div 1","home","away","Unk"
2017-11-04,"PacNW Blue B02",1,"Crossfire Premier B B02",0,"RCL B02 Div 2","home","away","Unk"
2017-11-04,"Whatcom Rangers Gold B02",0,"WA Rush B02",2,"RCL B02 Div 2","home","away","Unk"
2017-11-04,"3 Rivers Black B02",1,"Eastside FC Red B02",5,"RCL B02 Div 2","home","away","Unk"
2017-11-04,"Eastside FC White B02",3,"Snohomish United Black B02",2,"RCL B02 Div 2","home","away","Unk"
2017-11-04,"Seattle United Samba B02",1,"Blackhills FC Black B02",2,"RCL B02 Div 3","home","away","Unk"
2017-11-04,"Washington Timbers White 1 B02",1,"Crossfire Select OMelia B02",8,"RCL B02 Div 4","home","away","Unk"
2017-11-04,"PacNW White B02",3,"Harbor Premier Green B02",2,"RCL B02 Div 4","home","away","Unk"
2017-11-04,"MpVSA Strykeforce Navy B02",3,"WS Fuego B02",5,"SSUL B02 Division 3","home","away","Unk"
2017-11-04,"TC United Navy B02",0,"Central WA SA Navy B02",4,"WA Cup Gold U16","neutral","neutral","Grass"
2017-11-04,"FPSC Fury Black B02",0,"Eclipse FC B02",3,"WA Cup Gold U16","neutral","neutral","Grass"
2017-11-04,"Wenatchee Valley United Sounders B02",2,"MVP Rapids Navy B02",0,"WA Cup Silver U16","neutral","neutral","Grass"
2017-11-04,"Washington East SC B B02",2,"Emerald City FC Green B02",1,"WA Cup Silver U16","neutral","neutral","Grass"
2017-11-04,"FC Bellevue Venom B02",1,"Pacific FC Fire B02",0,"WA Cup Silver U16","neutral","neutral","Grass"
2017-11-04,"NPSA Titans Navy B02",1,"Pacific FC Cheetahs B02",1,"WA Cup Silver U16","neutral","neutral","Grass"
2017-11-04,"ISC Gunners B B02",0,"PCSC Cosmos B02",3,"WA Cup Bronze U16","neutral","neutral","Grass"
2017-11-04,"FC Edmonds Sting B02",0,"Fuerza FC Academy B02",7,"WA Cup Bronze U16","neutral","neutral","Grass"
2017-11-05,"Idaho Rush Azul B03",1,"FC Nova Gold B03",3,"FC Nova Fall Showcase U15 Boys","neutral","neutral","Grass"
2017-11-05,"Newport FC Barca B02",1,"Seattle United Shoreline Blue B02",5,"NPSL DIVISION 1 (02) U16","home","away","Unk"
2017-11-05,"Seattle United W Blue B02",2,"Southlake Select TUSK United B02",1,"NPSL DIVISION 1 (02) U16","home","away","Unk"
2017-11-05,"Seattle United NE Blue B02",1,"Seattle United S Blue B02",4,"NPSL DIVISION 1 (02) U16","home","away","Unk"
2017-11-05,"Crossfire Select Luna B02",2,"NSC Vortex Green B02",2,"NPSL DIVISION 1 (02) U16","home","away","Unk"
2017-11-05,"STU Evolution Truillo B02",3,"NSC Force B02",1,"NPSL DIVISION 2 (02) U16","home","away","Unk"
2017-11-05,"Storm King B02",1,"IFC Red B02",1,"NPSL DIVISION 2 (02) U16","home","away","Unk"
2017-11-05,"Crossfire Select Toon B02",5,"Seattle United W White B02",0,"NPSL DIVISION 2 (02) U16","home","away","Unk"
2017-11-05,"Lake Hills Inferno B02",3,"Seattle United S White B02",2,"NPSL DIVISION 3 (02) U16","home","away","Unk"
2017-11-05,"LSDSC Rockets B02",0,"Mukilteo Rush Nero B02",1,"NPSL DIVISION 3 (02) U16","home","away","Unk"
2017-11-05,"Southlake Select White B02",3,"BIFC Blue B02",6,"NPSL DIVISION 3 (02) U16","home","away","Unk"
2017-11-05,"WA Rush Nero B02",0,"Whatcom Rangers Blue B02",0,"RCL B02 Div 5","home","away","Unk"
2017-11-05,"FWFC White B02",0,"Kitsap Alliance FC Red B02",1,"RCL B02 Div 5","home","away","Unk"
2017-11-05,"Blackhills FC Red B02",1,"NW United Black B02",1,"RCL B02 Div 5","home","away","Unk"
2017-11-05,"Spokane Sounders A B02",0,"GS Surf A B02",0,"RCL B02 Div 1","home","away","Unk"
2017-11-05,"Seattle United Tango B02",3,"GS Surf B B02",2,"RCL B02 Div 1","home","away","Unk"
2017-11-05,"WA Rush B02",0,"PacNW Blue B02",1,"RCL B02 Div 2","home","away","Unk"
2017-11-05,"Snohomish United Black B02",3,"Whatcom Rangers Gold B02",0,"RCL B02 Div 2","home","away","Unk"
2017-11-05,"Slammers Orange B02",1,"Seattle United Samba B02",1,"RCL B02 Div 3","home","away","Unk"
2017-11-05,"Washington Timbers Red 1 B02",3,"FWFC Blue B02",2,"RCL B02 Div 3","home","away","Unk"
2017-11-05,"Harbor Premier Green B02",1,"Crossfire Premier C B02",0,"RCL B02 Div 4","home","away","Unk"
2017-11-05,"Spokane Sounders B B02",5,"Eastside FC Blue B02",0,"RCL B02 Div 4","home","away","Unk"
2017-11-05,"PacNW White B02",4,"WPFC Navy B02",3,"RCL B02 Div 4","home","away","Unk"
2017-11-05,"Highline SA Blue Thunder B02",7,"CFSC B02",1,"SSUL B02 Division 3","home","away","Unk"
2017-11-05,"UPSC Chargers B02",1,"STU Evolution Johnson B02",6,"SSUL B02 Division 3","home","away","Unk"
2017-11-05,"FWFC Colonels B02",6,"LSDSC Wild Bears B02",0,"SSUL B02 Division 3","home","away","Unk"
2017-11-05,"Tynecastle FC B02",0,"TC United Navy B02",2,"WA Cup Gold U16","neutral","neutral","Grass"
2017-11-05,"Eclipse FC B02",1,"ISC Gunners A B02",0,"WA Cup Gold U16","neutral","neutral","Grass"
2017-11-05,"FC Bellevue Venom B02",6,"Pacific FC Cheetahs B02",0,"WA Cup Silver U16","neutral","neutral","Grass"
2017-11-10,"Eastside FC Red B02",2,"Eastside FC White B02",0,"RCL B02 Div 2","home","away","Unk"
2017-11-11,"Crossfire Premier A B02",1,"WPFC Black B02",2,"RCL B02 Div 1","home","away","Unk"
2017-11-11,"GS Surf A B02",2,"Spokane Sounders A B02",0,"RCL B02 Div 1","home","away","Unk"
2017-11-11,"Whatcom Rangers Gold B02",1,"Eastside FC Red B02",9,"RCL B02 Div 2","home","away","Unk"
2017-11-11,"3 Rivers Black B02",2,"PacNW Blue B02",1,"RCL B02 Div 2","home","away","Unk"
2017-11-11,"FWFC Blue B02",5,"Crossfire Yakima B B02",0,"RCL B02 Div 3","home","away","Unk"
2017-11-11,"GS Surf C B02",2,"Washington Timbers Red 1 B02",7,"RCL B02 Div 3","home","away","Unk"
2017-11-11,"PacNW White B02",5,"Washington Timbers White 1 B02",0,"RCL B02 Div 4","home","away","Unk"
2017-11-11,"Central WA SA Navy B02",5,"Tynecastle FC B02",1,"WA Cup Gold U16","neutral","neutral","Grass"
2017-11-11,"ISC Gunners A B02",0,"FPSC Fury Black B02",1,"WA Cup Gold U16","neutral","neutral","Grass"
2017-11-11,"Washington East SC B B02",0,"MVP Rapids Navy B02",0,"WA Cup Silver U16","neutral","neutral","Grass"
2017-11-11,"Emerald City FC Green B02",2,"Wenatchee Valley United Sounders B02",5,"WA Cup Silver U16","neutral","neutral","Grass"
2017-11-11,"Pacific FC Fire B02",3,"NPSA Titans Navy B02",1,"WA Cup Silver U16","neutral","neutral","Grass"
2017-11-11,"PCSC Cosmos B02",4,"Kent City Black B02",0,"WA Cup Bronze U16","neutral","neutral","Grass"
2017-11-11,"Fuerza FC Academy B02",11,"ISC Gunners Select B02",0,"WA Cup Bronze U16","neutral","neutral","Grass"
2017-11-12,"Newport FC Barca B02",0,"Kent United Green B02",4,"NPSL DIVISION 1 (02) U16","home","away","Unk"
2017-11-12,"Mercer Island FC Heat B02",0,"Seattle United S Blue B02",2,"NPSL DIVISION 1 (02) U16","home","away","Unk"
2017-11-12,"NSC Vortex Green B02",1,"Seattle United W Blue B02",1,"NPSL DIVISION 1 (02) U16","home","away","Unk"
2017-11-12,"Seattle United Shoreline Blue B02",0,"Southlake Select TUSK United B02",0,"NPSL DIVISION 1 (02) U16","home","away","Unk"
2017-11-12,"Mukilteo Rush B02",1,"Seattle United NE Blue B02",1,"NPSL DIVISION 1 (02) U16","home","away","Unk"
2017-11-12,"Kent United Green B02",0,"Crossfire Select Luna B02",1,"NPSL DIVISION 1 (02) U16","home","away","Unk"
2017-11-12,"PSA Force Black B02",2,"NSC Force B02",2,"NPSL DIVISION 2 (02) U16","home","away","Unk"
2017-11-12,"Storm King B02",2,"Crossfire Select Toon B02",2,"NPSL DIVISION 2 (02) U16","home","away","Unk"
2017-11-12,"Seattle United W White B02",2,"STU Evolution Truillo B02",1,"NPSL DIVISION 2 (02) U16","home","away","Unk"
2017-11-12,"Mukilteo Rush Nero B02",2,"Lake Hills Inferno B02",0,"NPSL DIVISION 3 (02) U16","home","away","Unk"
2017-11-12,"Bellevue United Select B02",0,"Seattle United S White B02",3,"NPSL DIVISION 3 (02) U16","home","away","Unk"
2017-11-12,"Southlake Select White B02",0,"LSDSC Rockets B02",7,"NPSL DIVISION 3 (02) U16","home","away","Unk"
2017-11-12,"Seattle Celtic Green B02",1,"Tynecastle FC B02",2,"PSPL WNPL U16","home","away","Unk"
2017-11-12,"Whatcom Rangers Blue B02",2,"Snohomish United Red B02",0,"RCL B02 Div 5","home","away","Unk"
2017-11-12,"NW United Black B02",0,"WA Rush Nero B02",2,"RCL B02 Div 5","home","away","Unk"
2017-11-12,"Seattle United Copa B02",1,"Seattle United Tango B02",1,"RCL B02 Div 1","home","away","Unk"
2017-11-12,"Crossfire Premier A B02",1,"PacNW Maroon B02",1,"RCL B02 Div 1","home","away","Unk"
2017-11-12,"GS Surf B B02",0,"Spokane Sounders A B02",5,"RCL B02 Div 1","home","away","Unk"
2017-11-12,"WA Rush B02",2,"Snohomish United Black B02",4,"RCL B02 Div 2","home","away","Unk"
2017-11-12,"Eastside FC White B02",1,"Crossfire Premier B B02",1,"RCL B02 Div 2","home","away","Unk"
2017-11-12,"STU Chelsea Academy B02",4,"Washington Timbers Red 1 B02",2,"RCL B02 Div 3","home","away","Unk"
2017-11-12,"Blackhills FC Black B02",4,"Slammers Orange B02",0,"RCL B02 Div 3","home","away","Unk"
2017-11-12,"FWFC Blue B02",5,"GS Surf C B02",0,"RCL B02 Div 3","home","away","Unk"
2017-11-12,"Seattle United Samba B02",1,"Crossfire Yakima B B02",0,"RCL B02 Div 3","home","away","Unk"
2017-11-12,"Spokane Sounders B B02",5,"Harbor Premier Green B02",2,"RCL B02 Div 4","home","away","Unk"
2017-11-12,"Washington Timbers White 1 B02",0,"Crossfire Premier C B02",4,"RCL B02 Div 4","home","away","Unk"
2017-11-12,"Eastside FC Blue B02",0,"Crossfire Select OMelia B02",8,"RCL B02 Div 4","home","away","Unk"
2017-11-12,"PacNW White B02",0,"WPFC White B02",5,"RCL B02 Div 4","home","away","Unk"
2017-11-12,"LSDSC Wild Bears B02",1,"CFSC B02",5,"SSUL B02 Division 3","home","away","Unk"
2017-11-12,"Highline SA Blue Thunder B02",3,"UPSC Chargers B02",0,"SSUL B02 Division 3","home","away","Unk"
2017-11-12,"FME Xtreme B02",0,"FWFC Colonels B02",4,"SSUL B02 Division 3","home","away","Unk"
2017-11-12,"Vashon Islanders B02",4,"WS Fuego B02",1,"SSUL B02 Division 3","home","away","Unk"
2017-11-12,"STU Evolution Johnson B02",5,"MpVSA Strykeforce Navy B02",1,"SSUL B02 Division 3","home","away","Unk"
2017-11-12,"Wenatchee Valley United Sounders B02",3,"Washington East SC B B02",1,"WA Cup Silver U16","neutral","neutral","Grass"
2017-11-12,"MVP Rapids Navy B02",2,"Emerald City FC Green B02",0,"WA Cup Silver U16","neutral","neutral","Grass"
2017-11-12,"NPSA Titans Navy B02",2,"FC Bellevue Venom B02",4,"WA Cup Silver U16","neutral","neutral","Grass"
2017-11-12,"Pacific FC Cheetahs B02",1,"Pacific FC Fire B02",1,"WA Cup Silver U16","neutral","neutral","Grass"
2017-11-12,"Kent City Black B02",0,"ISC Gunners B B02",1,"WA Cup Bronze U16","neutral","neutral","Grass"
2017-11-12,"ISC Gunners Select B02",1,"FC Edmonds Sting B02",1,"WA Cup Bronze U16","neutral","neutral","Grass"
2017-11-17,"PacNW Maroon B02",2,"Seattle United Copa B02",3,"RCL B02 Div 1","home","away","Unk"
2017-11-17,"GS Surf B B02",1,"Seattle United Tango B02",1,"RCL B02 Div 1","home","away","Unk"
2017-11-18,"Kent United Green B02",2,"Mukilteo Rush B02",0,"NPSL DIVISION 1 (02) U16","home","away","Unk"
2017-11-18,"Bellevue United Select B02",1,"Lake Hills Inferno B02",6,"NPSL DIVISION 3 (02) U16","home","away","Unk"
2017-11-18,"Seattle United S White B02",1,"LSDSC Rockets B02",0,"NPSL DIVISION 3 (02) U16","home","away","Unk"
2017-11-18,"NW United Black B02",0,"Kitsap Alliance FC Red B02",5,"RCL B02 Div 5","home","away","Unk"
2017-11-18,"Spokane Sounders A B02",2,"Crossfire Premier A B02",0,"RCL B02 Div 1","home","away","Unk"
2017-11-18,"Crossfire Premier B B02",0,"Snohomish United Black B02",2,"RCL B02 Div 2","home","away","Unk"
2017-11-18,"3 Rivers Black B02",1,"Eastside FC White B02",0,"RCL B02 Div 2","home","away","Unk"
2017-11-18,"WPFC White B02",10,"Washington Timbers White 1 B02",0,"RCL B02 Div 4","home","away","Unk"
2017-11-18,"Crossfire Premier C B02",1,"PacNW White B02",3,"RCL B02 Div 4","home","away","Unk"
2017-11-18,"Vashon Islanders B02",4,"FME Xtreme B02",2,"SSUL B02 Division 3","home","away","Unk"
2017-11-18,"MpVSA Strykeforce Navy B02",0,"Highline SA Blue Thunder B02",5,"SSUL B02 Division 3","home","away","Unk"
2017-11-18,"TC United Navy B02",1,"Eclipse FC B02",3,"WA Cup Gold U16","neutral","neutral","Grass"
2017-11-18,"Central WA SA Navy B02",9,"FPSC Fury Black B02",0,"WA Cup Gold U16","neutral","neutral","Grass"
2017-11-18,"MVP Rapids Navy B02",0,"FC Bellevue Venom B02",4,"WA Cup Silver U16","neutral","neutral","Grass"
2017-11-18,"Wenatchee Valley United Sounders B02",3,"Pacific FC Fire B02",0,"WA Cup Silver U16","neutral","neutral","Grass"
2017-11-18,"PCSC Cosmos B02",2,"FC Edmonds Sting B02",1,"WA Cup Bronze U16","neutral","neutral","Grass"
2017-11-18,"ISC Gunners B B02",1,"Fuerza FC Academy B02",8,"WA Cup Bronze U16","neutral","neutral","Grass"
2017-11-19,"Seattle United NE Blue B02",0,"Crossfire Select Luna B02",3,"NPSL DIVISION 1 (02) U16","home","away","Unk"
2017-11-19,"Mercer Island FC Heat B02",2,"Kent United Green B02",0,"NPSL DIVISION 1 (02) U16","home","away","Unk"
2017-11-19,"NSC Vortex Green B02",0,"Newport FC Barca B02",0,"NPSL DIVISION 1 (02) U16","home","away","Unk"
2017-11-19,"Seattle United W Blue B02",1,"Mukilteo Rush B02",0,"NPSL DIVISION 1 (02) U16","home","away","Unk"
2017-11-19,"Seattle United S Blue B02",0,"Seattle United Shoreline Blue B02",2,"NPSL DIVISION 1 (02) U16","home","away","Unk"
