"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2017-10-07,"NSC Black Pride G04",0,"MIFC Sting G04",2,"NPSL Division 3 (04) U14","home","away","Unk"
2017-10-07,"TC United Navy G04",2,"FPSC Fury Black G04",2,"PSPL WNPL U14","home","away","Unk"
2017-10-07,"ASE Emerald G04",4,"MVP Marauders Navy G04",0,"PSPL WNPL U14","home","away","Unk"
2017-10-07,"CWSA Navy G04",1,"Highline Premier Blue G04",1,"PSPL WSPL U14","home","away","Unk"
2017-10-07,"ISC Gunners A G04",5,"FC Bellevue G04",0,"PSPL WSPL U14","home","away","Unk"
2017-10-07,"Breakers Black Lewis G04",3,"Wenatchee FC G04",0,"PSPL Classic 1 - East U14","home","away","Unk"
2017-10-07,"North Idaho Inferno Orange G04",3,"ASE Royal G04",2,"PSPL Classic 1 - East U14","home","away","Unk"
2017-10-07,"NC Alliance FC G04",2,"NPSA Titans Navy G04",0,"PSPL Classic 1 - West U14","home","away","Unk"
2017-10-07,"ISC Gunners B G04",2,"Seattle Celtic White G04",0,"PSPL Classic 1 - West U14","home","away","Unk"
2017-10-07,"MVP Marauders White G04",0,"Cascade FC Green G04",9,"PSPL Classic 1 - West U14","home","away","Unk"
2017-10-07,"SSC Shadow Valley Elite White G04",2,"Sting SC Timbers White G04",2,"PSPL Copa 1 - East U14","home","away","Unk"
2017-10-07,"North Central FC G04",1,"Spokane Scotties Snell G04",1,"PSPL Copa 1 - East U14","home","away","Unk"
2017-10-07,"NK Chaos G04",2,"Silver FC Epic G04",0,"PSPL Copa 1 - West U14","home","away","Unk"
2017-10-07,"SK United G04",1,"MRFC White G04",0,"PSPL Copa 1 - West U14","home","away","Unk"
2017-10-07,"TC United White G04",2,"Shoreline SC Verrou G04",1,"PSPL Copa 1 - West U14","home","away","Unk"
2017-10-07,"ASE Navy G04",0,"Walla Walla United SC Strikers G04",5,"PSPL Copa 2 - East U14","home","away","Unk"
2017-10-07,"Spokane Foxes Tweedy G04",1,"Three Rivers SC White G04",6,"PSPL Copa 2 - East U14","home","away","Unk"
2017-10-07,"CWSA Rave Green G04",0,"KVJSA Ellensburg FC G04",0,"PSPL Copa 2 - East U14","home","away","Unk"
2017-10-07,"BSC Portland Black G04",1,"CYSA Timber Barons Green G04",1,"PTT G04 Premier White","home","away","Unk"
2017-10-07,"NEU White G04",0,"Crossfire OR Blue I G04",3,"PTT G04 Premier White","home","away","Unk"
2017-10-07,"FC Portland Navy G04",0,"Washington Timbers Red 2 G04",1,"PTT G04 Premier White","home","away","Unk"
2017-10-07,"THUSC Selenium Green G04",1,"OFA Azul G04",0,"PTT G04 Division 1 Red","home","away","Unk"
2017-10-07,"FC Salmon Creek Nemesis White G04",5,"ETFC Akers Red G04",0,"PTT G04 Division 1 Red","home","away","Unk"
2017-10-07,"Washington Timbers White 1 G04",2,"Oregon Trail SC Fury G04",1,"PTT G04 Division 1 Red","home","away","Unk"
2017-10-07,"Rogue Valley Timbers Red G04",1,"LYS Cascades Red G04",3,"PTT G04 Division 1 White","home","away","Unk"
2017-10-07,"WUFC Gold G04",5,"TFA Willamette G04",0,"PTT G04 Division 1 White","home","away","Unk"
2017-10-07,"SESC Swifts G04",2,"Washington Timbers White 2 G04",1,"PTT G04 Division 2 Red North","home","away","Unk"
2017-10-07,"Pacific FC Power G04",2,"Eastside Timbers Black G04",0,"PTT G04 Division 2 Red North","home","away","Unk"
2017-10-07,"CYSA Timber Barons Black G04",1,"FC Columbia County G04",0,"PTT G04 Division 2 Red North","home","away","Unk"
2017-10-07,"BSC Portland Gold G04",4,"FSC Roses White G04",0,"PTT G04 Division 2 Red North","home","away","Unk"
2017-10-07,"CYSA Timber Barons White G04",1,"FC Salmon Creek Nemesis Blue G04",3,"PTT G04 Division 2 Red North","home","away","Unk"
2017-10-07,"Capital FC Timbers Black G04",0,"Crossfire OR CUSC Red G04",4,"PTT G04 Division 2 Red South","home","away","Unk"
2017-10-07,"WUFC White G04",2,"THUSC Magnesium G04",1,"PTT G04 Division 2 Red South","home","away","Unk"
2017-10-07,"PacNW Maroon G04",2,"Eastside FC Reign 2 G04",0,"RCL G04 Div 1","home","away","Unk"
2017-10-07,"WA Rush G04",1,"Crossfire Premier A G04",3,"RCL G04 Div 2","home","away","Unk"
2017-10-07,"Snohomish United Black G04",2,"WA Rush Nero G04",1,"RCL G04 Div 3","home","away","Unk"
2017-10-07,"Three Rivers SC Black G04",2,"Kitsap Alliance Red G04",3,"RCL G04 Div 3","home","away","Unk"
2017-10-07,"Blackhills FC Black G04",0,"PacNW White G04",2,"RCL G04 Div 4","home","away","Unk"
2017-10-07,"Eastside FC Blue G04",3,"Kitsap Alliance Black G04",2,"RCL G04 Div 4","home","away","Unk"
2017-10-07,"RV Slammers Orange G04",2,"GS Surf C G04",0,"RCL G04 Div 4","home","away","Unk"
2017-10-07,"Harbor Premier White G04",0,"Bellevue United Robinson G04",4,"RCL G04 Div 4","home","away","Unk"
2017-10-08,"Indie Chicas Cyan G04",3,"FC Alianza Pegasus G04",2,"GEM State Challenge U14 Girls Gold U14","neutral","neutral","Grass"
2017-10-08,"FC Nova ECNL G05",3,"FC Nova ECNL Reserves G04",1,"GEM State Challenge U14 Girls Gold U14","neutral","neutral","Grass"
2017-10-08,"Sting SC Timbers Red G04",1,"Idaho Rush Nero G04",3,"GEM State Challenge U14 Girls Gold U14","neutral","neutral","Grass"
2017-10-08,"FC Nova ECNL G05",2,"Idaho Rush Nero G04",1,"GEM State Challenge U14 Girls Gold U14","neutral","neutral","Grass"
2017-10-08,"Jackson Hole United G04",0,"CGA Academy G04",2,"GEM State Challenge U14 Girls Silver U14","neutral","neutral","Grass"
2017-10-08,"Canyon Optimist Inferno G04",5,"Boise Nationals Timbers Blue G05",1,"GEM State Challenge U14 Girls Silver U14","neutral","neutral","Grass"
2017-10-08,"Idaho Rush Azul G04",0,"FC Nova Gold MM G04",3,"GEM State Challenge U14 Girls Silver U14","neutral","neutral","Grass"
2017-10-08,"CGA Academy G04",2,"Canyon Optimist Inferno G04",3,"GEM State Challenge U14 Girls Silver U14","neutral","neutral","Grass"
2017-10-08,"NSC Green Dash G04",2,"FME Fusion G04",0,"NPSL Division 1 (04) U14","home","away","Unk"
2017-10-08,"Storm King G04",0,"Crossfire Select MacDonald G04",3,"NPSL Division 1 (04) U14","home","away","Unk"
2017-10-08,"Breakers Black Swoboda G04",1,"MVP Marauders Navy G04",2,"PSPL WNPL U14","home","away","Unk"
2017-10-08,"MRFC Blue G04",4,"RSA Elite Black G04",1,"PSPL WSPL U14","home","away","Unk"
2017-10-08,"Valor Maroon Brown G04",2,"Wenatchee FC G04",2,"PSPL Classic 1 - East U14","home","away","Unk"
2017-10-08,"Breakers Black Lewis G04",1,"Hells Canyon FC G04",4,"PSPL Classic 1 - East U14","home","away","Unk"
2017-10-08,"CWSA White G04",0,"Endeavour Soccer Academy G04",3,"PSPL Classic 1 - East U14","home","away","Unk"
2017-10-08,"Emerald City FC Green G04",1,"NC Alliance FC G04",3,"PSPL Classic 1 - West U14","home","away","Unk"
2017-10-08,"New Millenium FC Vikings G04",5,"NK Chaos G04",1,"PSPL Copa 1 - West U14","home","away","Unk"
2017-10-08,"RSA Elite Gold G04",6,"West Narrows FC Blue G04",1,"PSPL Copa 1 - West U14","home","away","Unk"
2017-10-08,"ETFC Akers Black G04",1,"Westside Timbers Copa TS G04",1,"PTT G04 Premier Red","home","away","Unk"
2017-10-08,"THUSC Selenium Black G04",5,"Capital FC Timbers Red G04",0,"PTT G04 Premier Red","home","away","Unk"
2017-10-08,"PCU Red 1 G04",0,"Washington Timbers Red 1 G04",3,"PTT G04 Premier Red","home","away","Unk"
2017-10-08,"Cascade Rush Clash G05",0,"NEU White G04",7,"PTT G04 Premier White","home","away","Unk"
2017-10-08,"Crossfire OR Blue I G04",3,"Bend FC Timbers Red G04",1,"PTT G04 Premier White","home","away","Unk"
2017-10-08,"Washington Timbers Red 2 G04",1,"BSC Portland Black G04",1,"PTT G04 Premier White","home","away","Unk"
2017-10-08,"Crossfire OR LOSC Blue I G04",1,"OFA Azul G04",0,"PTT G04 Division 1 Red","home","away","Unk"
2017-10-08,"Oregon Trail SC Fury G04",1,"FC Salmon Creek Nemesis White G04",3,"PTT G04 Division 1 Red","home","away","Unk"
2017-10-08,"ETFC Akers Red G04",1,"Washington Timbers White 1 G04",1,"PTT G04 Division 1 Red","home","away","Unk"
2017-10-08,"Crossfire OR LOSC Blue I G04",1,"OFA Azul G04",1,"PTT G04 Division 1 Red","home","away","Unk"
2017-10-08,"THUSC Selenium Green G04",1,"WAFC Lightning G04",3,"PTT G04 Division 1 Red","home","away","Unk"
2017-10-08,"Westside Timbers Samba TS G04",1,"WUFC Gold G04",0,"PTT G04 Division 1 White","home","away","Unk"
2017-10-08,"PCU Red 2 G04",3,"Thelo Rage G04",0,"PTT G04 Division 1 White","home","away","Unk"
2017-10-08,"FSC Roses White G04",0,"Pacific FC Power G04",2,"PTT G04 Division 2 Red North","home","away","Unk"
2017-10-08,"FC Salmon Creek Nemesis Blue G04",3,"Eastside Timbers Black G04",1,"PTT G04 Division 2 Red North","home","away","Unk"
2017-10-08,"FC Columbia County G04",1,"Washington Timbers White 2 G04",0,"PTT G04 Division 2 Red North","home","away","Unk"
2017-10-08,"CYSA Timber Barons White G04",0,"BSC Portland Gold G04",3,"PTT G04 Division 2 Red North","home","away","Unk"
2017-10-08,"Crossfire OR LOSC Blue II G04",4,"THUSC Riptide G04",4,"PTT G04 Division 2 Red South","home","away","Unk"
2017-10-08,"PCU Black 1 G04",1,"Capital FC Timbers Black G04",1,"PTT G04 Division 2 Red South","home","away","Unk"
2017-10-08,"Westside Timbers Mundial TS G04",0,"WUFC White G04",2,"PTT G04 Division 2 Red South","home","away","Unk"
2017-10-08,"NW United Black G04",3,"Eastside FC White G04",0,"RCL G04 Div 2","home","away","Unk"
2017-10-08,"Whatcom FC Rangers Gold G04",0,"Seattle United Tango G04",1,"RCL G04 Div 2","home","away","Unk"
2017-10-08,"WA Rush G04",3,"GS Surf B G04",0,"RCL G04 Div 2","home","away","Unk"
2017-10-08,"Three Rivers SC Black G04",2,"Spokane Sounders B G04",1,"RCL G04 Div 3","home","away","Unk"
2017-10-08,"WPFC Black G04",0,"Crossfire Premier B G04",2,"RCL G04 Div 3","home","away","Unk"
2017-10-08,"SSC Shadow United Hall G04",5,"Kitsap Alliance Black G04",0,"RCL G04 Div 4","home","away","Unk"
2017-10-11,"FC Nova ECNL G05",1,"Idaho Rush Premier G04",1,"Idaho D3 Division 1 U14","home","away","Unk"
2017-10-13,"Cascade Rush Clash G05",1,"Washington Timbers Red 2 G04",5,"PTT G04 Premier White","home","away","Unk"
2017-10-14,"Idaho Rush Premier G04",6,"Indie Chicas Cyan G04",2,"Idaho D3 Division 1 U14","home","away","Unk"
2017-10-14,"Indie Chicas Lime G05",0,"Idaho Rush Premier G04",5,"Idaho D3 Division 1 U14","home","away","Unk"
2017-10-14,"FC Nova ECNL G05",5,"Idaho Arsenal United G04",0,"Idaho D3 Division 1 U14","home","away","Unk"
2017-10-14,"FC Nova ECNL G04",4,"FC Nova ECNL Reserves G04",0,"Idaho D3 Division 1 U14","home","away","Unk"
2017-10-14,"Canyon Optimist Inferno G04",6,"FC Alianza Pegasus G04",3,"Idaho D3 Division 2 U14","home","away","Unk"
2017-10-14,"FC Nova Gold MM G04",1,"Boise Nationals Timbers Blue G05",3,"Idaho D3 Division 2 U14","home","away","Unk"
2017-10-14,"Real Middleton CF Alcoracan G04",6,"Mountain Home G04",0,"Idaho D3 Division 2 U14","home","away","Unk"
2017-10-14,"Crossfire Select MacDonald G04",2,"Crossfire Select Lower G04",1,"NPSL Division 1 (04) U14","home","away","Unk"
2017-10-14,"South Whidbey Reign G04",1,"Seattle United W Blue G04",3,"NPSL Division 1 (04) U14","home","away","Unk"
2017-10-14,"Washington United G04",0,"NSC White Fury G04",2,"NPSL Division 2 (04) U14","home","away","Unk"
2017-10-14,"Highline Select G04",0,"PSA Force G04",0,"NPSL Division 2 (04) U14","home","away","Unk"
2017-10-14,"Snohomish United Red G04",2,"Lake Hills Select G04",0,"NPSL Division 2 (04) U14","home","away","Unk"
2017-10-14,"Seattle United NE Blue G04",0,"Harbor Riptide G04",1,"NPSL Division 2 (04) U14","home","away","Unk"
2017-10-14,"Seattle United S Blue G04",2,"Crossfire Select Bates G04",1,"NPSL Division 2 (04) U14","home","away","Unk"
2017-10-14,"IFC Select Red G04",0,"Newport FC Panthers G04",0,"NPSL Division 3 (04) U14","home","away","Unk"
2017-10-14,"MIFC Sting G04",1,"BIFC Blue G04",2,"NPSL Division 3 (04) U14","home","away","Unk"
2017-10-14,"Southlake Select Red G04",3,"Whatcom FC Rangers White G04",0,"NPSL Division 3 (04) U14","home","away","Unk"
2017-10-14,"NSC Black Pride G04",1,"Kent United Green G04",1,"NPSL Division 3 (04) U14","home","away","Unk"
2017-10-14,"Tracyton Force G04",0,"Mukilteo Rush G04",2,"NPSL Division 3 (04) U14","home","away","Unk"
2017-10-14,"Breakers Black Swoboda G04",0,"ASE Emerald G04",3,"PSPL WNPL U14","home","away","Unk"
2017-10-14,"TC United Navy G04",2,"Seattle Celtic Green G04",0,"PSPL WNPL U14","home","away","Unk"
2017-10-14,"ASE Emerald G04",2,"Breakers Black Swoboda G04",0,"PSPL WNPL U14","home","away","Unk"
2017-10-14,"RSA Elite Black G04",8,"FC Bellevue G04",0,"PSPL WSPL U14","home","away","Unk"
2017-10-14,"ISC Gunners A G04",1,"CWSA Navy G04",1,"PSPL WSPL U14","home","away","Unk"
2017-10-14,"Highline Premier Blue G04",0,"MRFC Blue G04",3,"PSPL WSPL U14","home","away","Unk"
2017-10-14,"Endeavour Soccer Academy G04",1,"Spokane Foxes Kropp G04",2,"PSPL Classic 1 - East U14","home","away","Unk"
2017-10-14,"Valor Maroon Brown G04",1,"North Idaho Inferno Orange G04",0,"PSPL Classic 1 - East U14","home","away","Unk"
2017-10-14,"Breakers Black Lewis G04",2,"Sting SC Timbers Red G04",1,"PSPL Classic 1 - East U14","home","away","Unk"
2017-10-14,"NPSA Titans Navy G04",0,"ISC Gunners B G04",4,"PSPL Classic 1 - West U14","home","away","Unk"
2017-10-14,"Seattle Celtic White G04",2,"MVP Marauders White G04",1,"PSPL Classic 1 - West U14","home","away","Unk"
2017-10-14,"Spokane Scotties Snell G04",6,"Sting SC Timbers White G04",0,"PSPL Copa 1 - East U14","home","away","Unk"
2017-10-14,"SSC Shadow Valley Elite White G04",0,"Breakers Red Griffiths G04",8,"PSPL Copa 1 - East U14","home","away","Unk"
2017-10-14,"TC United White G04",5,"Silver FC Epic G04",0,"PSPL Copa 1 - West U14","home","away","Unk"
2017-10-14,"Seattle Celtic Orange G04",0,"NK Chaos G04",2,"PSPL Copa 1 - West U14","home","away","Unk"
2017-10-14,"West Narrows FC Blue G04",0,"SK United G04",1,"PSPL Copa 1 - West U14","home","away","Unk"
2017-10-14,"ISC Gunners C G04",1,"RSA Elite Gold G04",0,"PSPL Copa 1 - West U14","home","away","Unk"
2017-10-14,"MRFC White G04",0,"Shoreline SC Verrou G04",4,"PSPL Copa 1 - West U14","home","away","Unk"
2017-10-14,"Three Rivers SC White G04",4,"Walla Walla United SC Strikers G04",1,"PSPL Copa 2 - East U14","home","away","Unk"
2017-10-14,"CWSA Rave Green G04",0,"ASE Navy G04",1,"PSPL Copa 2 - East U14","home","away","Unk"
2017-10-14,"KVJSA Ellensburg FC G04",6,"Spokane Foxes Tweedy G04",1,"PSPL Copa 2 - East U14","home","away","Unk"
2017-10-14,"Capital FC Timbers Red G04",2,"Eastside Timbers Red G04",7,"PTT G04 Premier Red","home","away","Unk"
2017-10-14,"Crossfire OR United THUSC G04",3,"ETFC Akers Black G04",1,"PTT G04 Premier Red","home","away","Unk"
2017-10-14,"Bend FC Timbers Red G04",2,"Washington Timbers Red 2 G04",2,"PTT G04 Premier White","home","away","Unk"
2017-10-14,"CYSA Timber Barons Green G04",2,"NEU White G04",0,"PTT G04 Premier White","home","away","Unk"
2017-10-14,"BSC Portland Black G04",2,"Cascade Rush Clash G05",2,"PTT G04 Premier White","home","away","Unk"
2017-10-14,"WAFC Lightning G04",3,"OFA Azul G04",2,"PTT G04 Division 1 Red","home","away","Unk"
2017-10-14,"Crossfire OR LOSC Blue I G04",2,"ETFC Akers Red G04",5,"PTT G04 Division 1 Red","home","away","Unk"
2017-10-14,"THUSC Selenium Green G04",1,"Oregon Trail SC Fury G04",0,"PTT G04 Division 1 Red","home","away","Unk"
2017-10-14,"WUFC Gold G04",6,"Thelo Rage G04",0,"PTT G04 Division 1 White","home","away","Unk"
2017-10-14,"Pacific FC Power G04",1,"CYSA Timber Barons White G04",0,"PTT G04 Division 2 Red North","home","away","Unk"
2017-10-14,"FC Salmon Creek Nemesis Blue G04",1,"CYSA Timber Barons Black G04",2,"PTT G04 Division 2 Red North","home","away","Unk"
2017-10-14,"BSC Portland Gold G04",2,"SESC Swifts G04",0,"PTT G04 Division 2 Red North","home","away","Unk"
2017-10-14,"Washington Timbers White 2 G04",0,"Eastside Timbers Black G04",0,"PTT G04 Division 2 Red North","home","away","Unk"
2017-10-14,"WUFC White G04",4,"THUSC Riptide G04",0,"PTT G04 Division 2 Red South","home","away","Unk"
2017-10-14,"Crossfire OR LOSC Blue II G04",4,"PCU Black 1 G04",2,"PTT G04 Division 2 Red South","home","away","Unk"
2017-10-14,"PacNW Maroon G04",0,"WPFC ECNL G04",0,"RCL G04 Div 1","home","away","Unk"
2017-10-14,"Eastside FC Reign 2 G04",2,"Harbor Premier Green G04",0,"RCL G04 Div 1","home","away","Unk"
2017-10-14,"Spokane Sounders A G04",0,"GS Surf A G04",1,"RCL G04 Div 1","home","away","Unk"
2017-10-14,"NW United Black G04",0,"PacNW Blue G04",1,"RCL G04 Div 2","home","away","Unk"
2017-10-14,"Kitsap Alliance Red G04",4,"Spokane Sounders B G04",1,"RCL G04 Div 3","home","away","Unk"
2017-10-14,"Snohomish United Black G04",2,"Three Rivers SC Black G04",0,"RCL G04 Div 3","home","away","Unk"
2017-10-14,"WA Rush Nero G04",0,"Crossfire Premier B G04",1,"RCL G04 Div 3","home","away","Unk"
2017-10-14,"FWFC White G04",0,"WPFC Black G04",1,"RCL G04 Div 3","home","away","Unk"
2017-10-14,"Blackhills FC Black G04",4,"Eastside FC Blue G04",0,"RCL G04 Div 4","home","away","Unk"
2017-10-14,"Bellevue United Robinson G04",5,"RV Slammers Orange G04",1,"RCL G04 Div 4","home","away","Unk"
2017-10-14,"GS Surf C G04",0,"Kitsap Alliance Black G04",3,"RCL G04 Div 4","home","away","Unk"
2017-10-14,"Whatcom FC Rangers Blue G04",1,"Harbor Premier White G04",1,"RCL G04 Div 4","home","away","Unk"
2017-10-15,"Storm King G04",1,"Seattle United Shoreline Blue G04",4,"NPSL Division 1 (04) U14","home","away","Unk"
2017-10-15,"FC Bellevue G04",1,"CWSA Navy G04",4,"PSPL WSPL U14","home","away","Unk"
2017-10-15,"FC Spokane Black Clayton G04",1,"Breakers Black Lewis G04",9,"PSPL Classic 1 - East U14","home","away","Unk"
2017-10-15,"North Idaho Inferno Orange G04",0,"Spokane Foxes Kropp G04",3,"PSPL Classic 1 - East U14","home","away","Unk"
2017-10-15,"Sting SC Timbers White G04",0,"Breakers Red Griffiths G04",6,"PSPL Copa 1 - East U14","home","away","Unk"
2017-10-15,"Seattle Celtic Orange G04",1,"ISC Gunners C G04",2,"PSPL Copa 1 - West U14","home","away","Unk"
2017-10-15,"Walla Walla United SC Strikers G04",3,"ASE Navy G04",1,"PSPL Copa 2 - East U14","home","away","Unk"
2017-10-15,"Westside Timbers Copa TS G04",1,"PCU Red 1 G04",0,"PTT G04 Premier Red","home","away","Unk"
2017-10-15,"Eastside Timbers Red G04",2,"Crossfire OR United THUSC G04",0,"PTT G04 Premier Red","home","away","Unk"
2017-10-15,"Washington Timbers Red 1 G04",2,"THUSC Selenium Black G04",0,"PTT G04 Premier Red","home","away","Unk"
2017-10-15,"FC Portland Navy G04",3,"Cascade Rush Clash G05",2,"PTT G04 Premier White","home","away","Unk"
2017-10-15,"Crossfire OR Blue I G04",3,"CYSA Timber Barons Green G04",1,"PTT G04 Premier White","home","away","Unk"
2017-10-15,"FC Salmon Creek Nemesis White G04",2,"THUSC Selenium Green G04",0,"PTT G04 Division 1 Red","home","away","Unk"
2017-10-15,"ETFC Akers Red G04",1,"OFA Azul G04",1,"PTT G04 Division 1 Red","home","away","Unk"
2017-10-15,"Crossfire OR LOSC Blue I G04",0,"WAFC Lightning G04",1,"PTT G04 Division 1 Red","home","away","Unk"
2017-10-15,"NEU Blue G04",3,"LYS Cascades Red G04",1,"PTT G04 Division 1 White","home","away","Unk"
2017-10-15,"Westside Timbers Samba TS G04",0,"PCU Red 2 G04",1,"PTT G04 Division 1 White","home","away","Unk"
2017-10-15,"TFA Willamette G04",1,"Rogue Valley Timbers Red G04",4,"PTT G04 Division 1 White","home","away","Unk"
2017-10-15,"SESC Swifts G04",0,"Pacific FC Power G04",1,"PTT G04 Division 2 Red North","home","away","Unk"
2017-10-15,"Eastside Timbers Black G04",0,"CYSA Timber Barons Black G04",0,"PTT G04 Division 2 Red North","home","away","Unk"
2017-10-15,"FSC Roses White G04",5,"Washington Timbers White 2 G04",2,"PTT G04 Division 2 Red North","home","away","Unk"
2017-10-15,"FC Columbia County G04",1,"FC Salmon Creek Nemesis Blue G04",1,"PTT G04 Division 2 Red North","home","away","Unk"
2017-10-15,"THUSC Riptide G04",0,"Crossfire OR CUSC Red G04",1,"PTT G04 Division 2 Red South","home","away","Unk"
2017-10-15,"Crossfire OR LOSC Blue II G04",1,"Capital FC Timbers Black G04",5,"PTT G04 Division 2 Red South","home","away","Unk"
2017-10-15,"Westside Timbers Mundial TS G04",0,"THUSC Magnesium G04",4,"PTT G04 Division 2 Red South","home","away","Unk"
2017-10-15,"Harbor Premier Green G04",3,"FWFC Blue G04",1,"RCL G04 Div 1","home","away","Unk"
2017-10-15,"Spokane Sounders A G04",1,"Seattle United Copa G04",0,"RCL G04 Div 1","home","away","Unk"
2017-10-15,"NW United Black G04",0,"Whatcom FC Rangers Gold G04",1,"RCL G04 Div 2","home","away","Unk"
2017-10-15,"GS Surf B G04",0,"Seattle United Tango G04",2,"RCL G04 Div 2","home","away","Unk"
2017-10-15,"Kitsap Alliance Red G04",1,"Spokane Sounders B G04",2,"RCL G04 Div 3","home","away","Unk"
2017-10-15,"Crossfire Premier B G04",3,"Three Rivers SC Black G04",0,"RCL G04 Div 3","home","away","Unk"
