"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2017-08-26,"Breakers Red B03",1,"SSC Shadow Elite Sonko B03",7,"River City Challenge Boys U15 (2003) U15","neutral","neutral","Grass"
2017-08-26,"IEYSA Valor Black B03",0,"Hawks SC B03",8,"River City Challenge Boys U15 (2003) U15","neutral","neutral","Grass"
2017-08-26,"Mercer Island FC Arsenal B03",2,"Seattle United S Blue B03",1,"River Jam Copa U15","neutral","neutral","Grass"
2017-08-26,"Mukilteo Rush B03",4,"SGESC Fusion B03",0,"River Jam Copa U15","neutral","neutral","Grass"
2017-08-26,"Seattle United S Blue B03",0,"Mukilteo Rush B03",1,"River Jam Copa U15","neutral","neutral","Grass"
2017-08-26,"SGESC Fusion B03",0,"Mercer Island FC Arsenal B03",6,"River Jam Copa U15","neutral","neutral","Grass"
2017-08-26,"Seattle United W Blue B03",2,"Washington Timbers White 1 B03",2,"Summer Slam Gold","neutral","neutral","Grass"
2017-08-26,"Crossfire Select Allen B03",1,"Pacific FC United B03",3,"Summer Slam Gold","neutral","neutral","Grass"
2017-08-26,"Toluca Portland SC Elite B03",8,"RVSC Timbers Red B03",1,"Summer Slam Gold","neutral","neutral","Grass"
2017-08-26,"RVSC Timbers Red B03",0,"Seattle United W Blue B03",3,"Summer Slam Gold","neutral","neutral","Grass"
2017-08-26,"Pacific FC United B03",0,"Toluca Portland SC Elite B03",1,"Summer Slam Gold","neutral","neutral","Grass"
2017-08-26,"Washington Timbers White 1 B03",2,"Crossfire Select Allen B03",1,"Summer Slam Gold","neutral","neutral","Grass"
2017-08-27,"Southside SC Blanco B03",3,"THUSC Fluorine B03",0,"Chinook Cup U15","neutral","neutral","Unk"
2017-08-27,"Southside SC Azul B03",10,"GPS Newberg B03",0,"Chinook Cup U15","neutral","neutral","Unk"
2017-08-27,"LASC Cuervos B03",16,"Foothills SC Celtic Green B03",1,"Chinook Cup U15","neutral","neutral","Unk"
2017-08-27,"Southside SC Azul B03",2,"LASC Cuervos B03",0,"Chinook Cup U15","neutral","neutral","Unk"
2017-08-27,"NPSA Titans Navy B03",1,"Washington East SC B03",0,"PSPL WNPL U15","home","away","Unk"
2017-08-27,"GPS Oregon B03",6,"LWPFC White Piranhas B03",2,"PSPL WSPL 1 U15","home","away","Unk"
2017-08-27,"Central WA SA Rave Green B03",3,"Emerald City FC Green B03",4,"PSPL WSPL 1 U15","home","away","Unk"
2017-08-27,"Cascade FC Green B03",5,"FPSC Fury White B03",1,"PSPL Classic 1 - West U15","home","away","Unk"
2017-08-27,"NC Alliance Rebels B03",1,"FC Edmonds Velocity B03",1,"PSPL Classic 2 - West U15","home","away","Unk"
2017-08-27,"RSA Elite B03",1,"TC United Navy B03",3,"PSPL Classic 2 - West U15","home","away","Unk"
2017-08-27,"SGESC Fusion B03",1,"Nortac Sparta Red B03",10,"PSPL Classic 2 - West U15","home","away","Unk"
2017-08-27,"Leavenworth Storm B03",1,"Wenatchee Valley Othello United B03",7,"PSPL Classic 1 - East U15","home","away","Unk"
2017-08-27,"Emerald City FC Blue B03",1,"Shoreline Sportsverrou B03",0,"PSPL Copa 1 - West U15","home","away","Unk"
2017-08-27,"Seattle Celtic White B03",2,"LASC Guerreros B03",7,"PSPL Copa 1 - West U15","home","away","Unk"
2017-08-27,"Wenatchee FC B B03",2,"Tri-Cities B03",6,"PSPL Copa 1 - East U15","home","away","Unk"
2017-08-27,"KVJSA Ellensburg FC B03",2,"3 Rivers White B03",7,"PSPL Copa 1 - East U15","home","away","Unk"
2017-08-27,"Hawks SC B03",4,"SSC Shadow Elite Sonko B03",1,"River City Challenge Boys U15 (2003) U15","neutral","neutral","Grass"
2017-08-27,"Mukilteo Rush B03",3,"Mercer Island FC Arsenal B03",0,"River Jam Copa U15","neutral","neutral","Grass"
2017-08-31,"Wenatchee Valley United White B03",2,"Wenatchee Valley Othello United B03",0,"PSPL Classic 1 - East U15","home","away","Unk"
2017-09-01,"Dragons FC B03",1,"STU Chelsea Academy B03",3,"Labor Day Cup BU15 Gold","neutral","neutral","Turf"
2017-09-02,"Eastside FC White B03",3,"Fraser Valley Premier B03",2,"Labor Day Cup BU15 Gold","neutral","neutral","Turf"
2017-09-02,"ISC Gunners A B03",2,"NPSA Titans White B03",0,"Labor Day Cup BU15 Gold","neutral","neutral","Unk"
2017-09-02,"NSC Green B03",0,"Kent United Green B03",3,"Labor Day Cup BU15 Gold","neutral","neutral","Unk"
2017-09-02,"Dragons FC B03",4,"Pumas UNAM B03",1,"Labor Day Cup BU15 Gold","neutral","neutral","Unk"
2017-09-02,"Eastside FC White B03",1,"ISC Gunners A B03",0,"Labor Day Cup BU15 Gold","neutral","neutral","Turf"
2017-09-02,"Fraser Valley Premier B03",8,"NPSA Titans White B03",0,"Labor Day Cup BU15 Gold","neutral","neutral","Turf"
2017-09-02,"Pumas UNAM B03",3,"STU Chelsea Academy B03",2,"Labor Day Cup BU15 Gold","neutral","neutral","Turf"
2017-09-02,"Dragons FC B03",5,"NSC Green B03",0,"Labor Day Cup BU15 Gold","neutral","neutral","Turf"
2017-09-02,"Highline Premier Heat Blue B03",0,"Crossfire Select Allen B03",3,"Labor Day Cup BU15 Silver","neutral","neutral","Turf"
2017-09-02,"Kent City White B03",4,"FPSC Fury White B03",0,"Labor Day Cup BU15 Silver","neutral","neutral","Turf"
2017-09-02,"GS Surf C B03",2,"Fuerza FC Academy B03",4,"Labor Day Cup BU15 Silver","neutral","neutral","Turf"
2017-09-02,"Kitsap Alliance FC Red B03",2,"West Narrows Blue B03",0,"Labor Day Cup BU15 Silver","neutral","neutral","Turf"
2017-09-02,"FC Edmonds Velocity B03",2,"FC Alianza B03",1,"Labor Day Cup BU15 Silver","neutral","neutral","Turf"
2017-09-02,"BIFC Blue B03",2,"Eastside FC Blue B03",1,"Labor Day Cup BU15 Silver","neutral","neutral","Turf"
2017-09-02,"Crossfire Select Allen B03",6,"West Narrows Blue B03",1,"Labor Day Cup BU15 Silver","neutral","neutral","Unk"
2017-09-02,"GS Surf C B03",0,"Kent City White B03",2,"Labor Day Cup BU15 Silver","neutral","neutral","Unk"
2017-09-02,"Highline Premier Heat Blue B03",2,"Kitsap Alliance FC Red B03",0,"Labor Day Cup BU15 Silver","neutral","neutral","Unk"
2017-09-02,"Fuerza FC Academy B03",0,"FPSC Fury White B03",1,"Labor Day Cup BU15 Silver","neutral","neutral","Unk"
2017-09-02,"Eastside FC Blue B03",2,"FC Edmonds Velocity B03",2,"Labor Day Cup BU15 Silver","neutral","neutral","Unk"
2017-09-02,"FC Alianza B03",0,"BIFC Blue B03",5,"Labor Day Cup BU15 Silver","neutral","neutral","Turf"
2017-09-02,"Calgary Rangers B03",2,"Surrey United B03",4,"SX Cup Boys U15 Premier - Tier 1 U15","neutral","neutral","Unk"
2017-09-02,"Coastal FC B03",3,"Coquitlam Metro Ford Santos B03",1,"SX Cup Boys U15 Premier - Tier 1 U15","neutral","neutral","Unk"
2017-09-02,"LA Galaxy South Bay Elite B03",2,"Vancouver Island Wave B03",3,"SX Cup Boys U15 Premier - Tier 1 U15","neutral","neutral","Unk"
2017-09-02,"Thompson Okanagan FC B03",0,"Mountain United B03",2,"SX Cup Boys U15 Premier - Tier 1 U15","neutral","neutral","Unk"
2017-09-02,"Seattle United Copa B03",6,"Fusion FC B03",0,"SX Cup Boys U15 Premier - Tier 1 U15","neutral","neutral","Unk"
2017-09-02,"Burnaby District Metro B03",1,"Vancouver FC B03",0,"SX Cup Boys U15 Metro - Tier 2/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-02,"Port Moody AC Selects B03",0,"TSS Excel B03",3,"SX Cup Boys U15 Metro - Tier 2/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-02,"Richmond FC B03",0,"North Vancouver FC Selects B03",1,"SX Cup Boys U15 Metro - Tier 2/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-02,"Vancouver United Sports B03",3,"Coquitlam Metro Ford AC Milan B03",1,"SX Cup Boys U15 Metro - Tier 2/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-02,"PSPL Academy B03",2,"UISA Riptide B03",1,"SX Cup Boys U15 Metro - Tier 2/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-02,"Fraser Valley Selects B03",7,"Pinnacles FC B03",0,"SX Cup Boys U15 Metro - Tier 2/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-02,"Delta Coastal Selects B03",0,"Surrey FC Pegasus B03",1,"SX Cup Boys U15 Metro - Tier 2/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-02,"Vancouver FC B03",3,"TSS Excel B03",1,"SX Cup Boys U15 Metro - Tier 2/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-02,"Coquitlam Metro Ford AC Milan B03",1,"Delta Coastal Selects B03",0,"SX Cup Boys U15 Metro - Tier 2/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-02,"North Vancouver FC Selects B03",1,"Vancouver United Sports B03",5,"SX Cup Boys U15 Metro - Tier 2/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-02,"Surrey FC Pegasus B03",0,"Richmond FC B03",2,"SX Cup Boys U15 Metro - Tier 2/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-02,"Port Moody AC Selects B03",2,"Burnaby District Metro B03",2,"SX Cup Boys U15 Metro - Tier 2/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-02,"Fraser Valley Selects B03",1,"PSPL Academy B03",0,"SX Cup Boys U15 Metro - Tier 2/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-02,"Pinnacles FC B03",2,"UISA Riptide B03",1,"SX Cup Boys U15 Metro - Tier 2/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-02,"Surrey United Rangers B03",4,"Prince George Timberwolves B03",2,"SX Cup Boys U15/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-02,"Coastal FC White B03",1,"GS Surf C B03",3,"SX Cup Boys U15/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-02,"Seattle United Samba B03",7,"Prince George Timberwolves B03",0,"SX Cup Boys U15/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-02,"North Delta United B03",1,"Surrey United Rangers B03",2,"SX Cup Boys U15/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-02,"Abbotsford Lightning B03",4,"Seattle United Samba B03",1,"SX Cup Boys U15/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-03,"Kent United Green B03",2,"Dragons FC B03",3,"Labor Day Cup BU15 Gold","neutral","neutral","Turf"
2017-09-03,"STU Chelsea Academy B03",2,"NSC Green B03",1,"Labor Day Cup BU15 Gold","neutral","neutral","Turf"
2017-09-03,"Eastside FC White B03",2,"NPSA Titans White B03",2,"Labor Day Cup BU15 Gold","neutral","neutral","Turf"
2017-09-03,"Fraser Valley Premier B03",0,"ISC Gunners A B03",0,"Labor Day Cup BU15 Gold","neutral","neutral","Turf"
2017-09-03,"Pumas UNAM B03",1,"Kent United Green B03",0,"Labor Day Cup BU15 Gold","neutral","neutral","Turf"
2017-09-03,"West Narrows Blue B03",0,"Highline Premier Heat Blue B03",3,"Labor Day Cup BU15 Silver","neutral","neutral","Grass"
2017-09-03,"Crossfire Select Allen B03",8,"Kitsap Alliance FC Red B03",1,"Labor Day Cup BU15 Silver","neutral","neutral","Grass"
2017-09-03,"FPSC Fury White B03",1,"GS Surf C B03",0,"Labor Day Cup BU15 Silver","neutral","neutral","Grass"
2017-09-03,"Kent City White B03",2,"Fuerza FC Academy B03",0,"Labor Day Cup BU15 Silver","neutral","neutral","Turf"
2017-09-03,"Eastside FC Blue B03",4,"FC Alianza B03",1,"Labor Day Cup BU15 Silver","neutral","neutral","Turf"
2017-09-03,"FC Edmonds Velocity B03",1,"BIFC Blue B03",0,"Labor Day Cup BU15 Silver","neutral","neutral","Grass"
2017-09-03,"Coastal FC B03",1,"Fusion FC B03",0,"SX Cup Boys U15 Premier - Tier 1 U15","neutral","neutral","Unk"
2017-09-03,"Coquitlam Metro Ford Santos B03",3,"Calgary Rangers B03",1,"SX Cup Boys U15 Premier - Tier 1 U15","neutral","neutral","Unk"
2017-09-03,"Thompson Okanagan FC B03",1,"Seattle United Copa B03",2,"SX Cup Boys U15 Premier - Tier 1 U15","neutral","neutral","Unk"
2017-09-03,"LA Galaxy South Bay Elite B03",1,"Mountain United B03",3,"SX Cup Boys U15 Premier - Tier 1 U15","neutral","neutral","Unk"
2017-09-03,"Surrey United B03",4,"Vancouver Island Wave B03",1,"SX Cup Boys U15 Premier - Tier 1 U15","neutral","neutral","Unk"
2017-09-03,"Thompson Okanagan FC B03",0,"Vancouver Island Wave B03",4,"SX Cup Boys U15 Premier - Tier 1 U15","neutral","neutral","Unk"
2017-09-03,"Coquitlam Metro Ford Santos B03",1,"Surrey United B03",0,"SX Cup Boys U15 Premier - Tier 1 U15","neutral","neutral","Unk"
2017-09-03,"LA Galaxy South Bay Elite B03",1,"Coastal FC B03",0,"SX Cup Boys U15 Premier - Tier 1 U15","neutral","neutral","Unk"
2017-09-03,"Calgary Rangers B03",3,"Fusion FC B03",3,"SX Cup Boys U15 Premier - Tier 1 U15","neutral","neutral","Unk"
2017-09-03,"Seattle United Copa B03",2,"Mountain United B03",0,"SX Cup Boys U15 Premier - Tier 1 U15","neutral","neutral","Unk"
2017-09-03,"Pinnacles FC B03",0,"Richmond FC B03",5,"SX Cup Boys U15 Metro - Tier 2/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-03,"UISA Riptide B03",1,"Port Moody AC Selects B03",2,"SX Cup Boys U15 Metro - Tier 2/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-03,"PSPL Academy B03",3,"TSS Excel B03",2,"SX Cup Boys U15 Metro - Tier 2/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-03,"Delta Coastal Selects B03",3,"Vancouver FC B03",4,"SX Cup Boys U15 Metro - Tier 2/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-03,"Surrey FC Pegasus B03",0,"Burnaby District Metro B03",1,"SX Cup Boys U15 Metro - Tier 2/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-03,"North Vancouver FC Selects B03",0,"Coquitlam Metro Ford AC Milan B03",2,"SX Cup Boys U15 Metro - Tier 2/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-03,"Vancouver United Sports B03",0,"Fraser Valley Selects B03",0,"SX Cup Boys U15 Metro - Tier 2/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-03,"Prince George Timberwolves B03",1,"North Delta United B03",2,"SX Cup Boys U15/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-03,"Abbotsford Lightning B03",2,"GS Surf C B03",1,"SX Cup Boys U15/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-03,"Surrey United Rangers B03",2,"Coastal FC White B03",2,"SX Cup Boys U15/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-03,"North Delta United B03",0,"Abbotsford Lightning B03",5,"SX Cup Boys U15/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-03,"Seattle United Samba B03",1,"GS Surf C B03",1,"SX Cup Boys U15/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-04,"Eastside FC White B03",1,"Dragons FC B03",3,"Labor Day Cup BU15 Gold","neutral","neutral","Turf"
2017-09-04,"Crossfire Select Allen B03",2,"FC Edmonds Velocity B03",4,"Labor Day Cup BU15 Silver","neutral","neutral","Turf"
2017-09-04,"Kent City White B03",2,"Highline Premier Heat Blue B03",0,"Labor Day Cup BU15 Silver","neutral","neutral","Turf"
2017-09-04,"FC Edmonds Velocity B03",0,"Kent City White B03",1,"Labor Day Cup BU15 Silver","neutral","neutral","Turf"
2017-09-04,"Mountain United B03",0,"Coquitlam Metro Ford Santos B03",3,"SX Cup Boys U15 Premier - Tier 1 U15","neutral","neutral","Unk"
2017-09-04,"Seattle United Copa B03",3,"Vancouver Island Wave B03",1,"SX Cup Boys U15 Premier - Tier 1 U15","neutral","neutral","Unk"
2017-09-04,"Surrey United B03",3,"Coastal FC B03",1,"SX Cup Boys U15 Premier - Tier 1 U15","neutral","neutral","Unk"
2017-09-04,"LA Galaxy South Bay Elite B03",0,"Calgary Rangers B03",3,"SX Cup Boys U15 Premier - Tier 1 U15","neutral","neutral","Unk"
2017-09-04,"Fusion FC B03",1,"Thompson Okanagan FC B03",1,"SX Cup Boys U15 Premier - Tier 1 U15","neutral","neutral","Unk"
2017-09-04,"Surrey FC Pegasus B03",3,"Pinnacles FC B03",2,"SX Cup Boys U15 Metro - Tier 2/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-04,"UISA Riptide B03",3,"Delta Coastal Selects B03",0,"SX Cup Boys U15 Metro - Tier 2/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-04,"Port Moody AC Selects B03",0,"North Vancouver FC Selects B03",1,"SX Cup Boys U15 Metro - Tier 2/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-04,"Fraser Valley Selects B03",1,"Vancouver United Sports B03",2,"SX Cup Boys U15 Metro - Tier 2/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-04,"Richmond FC B03",0,"Burnaby District Metro B03",0,"SX Cup Boys U15 Metro - Tier 2/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-04,"Coquitlam Metro Ford AC Milan B03",2,"Vancouver FC B03",2,"SX Cup Boys U15 Metro - Tier 2/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-04,"PSPL Academy B03",4,"TSS Excel B03",2,"SX Cup Boys U15 Metro - Tier 2/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-04,"North Delta United B03",0,"Seattle United Samba B03",2,"SX Cup Boys U15/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-04,"Prince George Timberwolves B03",2,"Coastal FC White B03",0,"SX Cup Boys U15/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-04,"GS Surf C B03",2,"Surrey United Rangers B03",3,"SX Cup Boys U15/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-04,"Abbotsford Lightning B03",3,"Coastal FC White B03",0,"SX Cup Boys U15/U16 Gold - Tier 3 U15","neutral","neutral","Unk"
2017-09-09,"ISC Gunners A B03",2,"Wenatchee FC Black B03",1,"PSPL WNPL U15","home","away","Unk"
2017-09-09,"Pumas UNAM B B03",0,"Washington East SC B03",1,"PSPL WNPL U15","home","away","Unk"
2017-09-09,"LWPFC White Piranhas B03",3,"Central WA SA Navy B03",4,"PSPL WSPL 1 U15","home","away","Unk"
2017-09-09,"Central WA SA Rave Green B03",1,"Liga Tlaxtli FC Guerreros B03",4,"PSPL WSPL 1 U15","home","away","Unk"
2017-09-09,"Emerald City FC Green B03",1,"GPS Oregon B03",2,"PSPL WSPL 1 U15","home","away","Unk"
2017-09-09,"FPSC Fury Black B03",3,"Seattle Celtic Green B03",3,"PSPL WSPL 2 U15","home","away","Unk"
2017-09-09,"ISC Gunners B B03",2,"LWPFC White Barracudas B03",2,"PSPL Classic 1 - West U15","home","away","Unk"
2017-09-09,"MVP Rapids Navy B03",1,"Cascade FC Green B03",3,"PSPL Classic 1 - West U15","home","away","Unk"
2017-09-09,"NC Alliance Rebels B03",0,"Emerald City FC White B03",2,"PSPL Classic 2 - West U15","home","away","Unk"
2017-09-09,"Westside Timbers Copa B03",8,"Academia Leon B03",0,"PTT B03 Division 1 Green","home","away","Unk"
2017-09-09,"Toluca Portland SC Elite B03",3,"Timber Barons B02",2,"PTT B03 Division 1 White","home","away","Unk"
2017-09-09,"Southside SC Azul B03",3,"HSC Bayern Red B03",0,"PTT B03 Division 1 White","home","away","Unk"
2017-09-09,"BSC Portland Black B03",2,"Southside SC Blanco B03",0,"PTT B03 Division 2 Green","home","away","Unk"
2017-09-09,"NW United Black B03",0,"WA Rush B03",2,"RCL B03 Div 1","home","away","Unk"
2017-09-09,"Washington Timbers Red 1 B03",3,"FWFC Blue B03",2,"RCL B03 Div 2","home","away","Unk"
2017-09-09,"Kent United Green B03",8,"Spokane Sounders B B03",0,"RCL B03 Div 4","home","away","Unk"
2017-09-09,"NW United Red B03",6,"Eastside FC Grey B03",0,"RCL B03 Div 5","home","away","Unk"
2017-09-10,"Seattle United Shoreline Blue B03",4,"Kent United White B03",1,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-09-10,"Seattle United S Blue B03",6,"Lake Hills Lightning B03",0,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-09-10,"BIFC Blue B03",5,"Crossfire Select Allen B03",3,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-09-10,"STU Evolution Blanco B03",1,"NK Fire B03",0,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-09-10,"Seattle United W Blue B03",0,"NSC Green B03",5,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-09-10,"Crossfire Select Downing B03",2,"NSC Impact B03",10,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-09-10,"Irish Lions B03",12,"Storm King B03",2,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-09-10,"Snohomish United Red B03",0,"Seattle United NE Blue B03",8,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-09-10,"PSA Force Black B03",2,"Highline Select Blue B03",3,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-09-10,"Mercer Island FC Arsenal B03",0,"Mukilteo Rush B03",2,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-09-10,"South Whidbey Islanders B03",8,"Mukilteo Rush Nero B03",0,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-09-10,"NWSC Deception FC B03",1,"Seattle United Shoreline White B03",6,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-09-10,"Newport FC B03",3,"NSC Inferno B03",1,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-09-10,"FME Xtreme B03",4,"Seattle United W White B03",0,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-09-10,"ISC Gunners A B03",0,"Washington East SC B03",2,"PSPL WNPL U15","home","away","Unk"
2017-09-10,"Pumas UNAM B B03",1,"Wenatchee FC Black B03",2,"PSPL WNPL U15","home","away","Unk"
2017-09-10,"Dragons FC B03",4,"NPSA Titans Navy B03",1,"PSPL WNPL U15","home","away","Unk"
2017-09-10,"LWPFC White Piranhas B03",0,"Central WA SA Rave Green B03",5,"PSPL WSPL 1 U15","home","away","Unk"
2017-09-10,"Kent United Gonzalez B03",1,"GPS Oregon B03",5,"PSPL WSPL 1 U15","home","away","Unk"
2017-09-10,"Central WA SA Navy B03",9,"Liga Tlaxtli FC Guerreros B03",1,"PSPL WSPL 1 U15","home","away","Unk"
2017-09-10,"NPSA Titans White B03",2,"Seattle Celtic Green B03",3,"PSPL WSPL 2 U15","home","away","Unk"
2017-09-10,"Kent City White B03",3,"Tynecastle FC B03",0,"PSPL WSPL 2 U15","home","away","Unk"
2017-09-10,"Aguilas Seattle FC Lions B03",6,"FPSC Fury Black B03",3,"PSPL WSPL 2 U15","home","away","Unk"
2017-09-10,"LWPFC White Barracudas B03",3,"FPSC Fury White B03",0,"PSPL Classic 1 - West U15","home","away","Unk"
