"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2017-08-26,"CUSC Fusion G05",0,"Crossfire OR LOSC Blue I G05",3,"Summer Slam Gold","neutral","neutral","Grass"
2017-08-26,"Crossfire Select Reimbold G05",2,"CUSC Fusion G05",1,"Summer Slam Gold","neutral","neutral","Grass"
2017-08-26,"Crossfire OR LOSC Blue I G05",7,"Washington Timbers White 1 G05",0,"Summer Slam Gold","neutral","neutral","Grass"
2017-08-26,"Thelo Fusion G05",0,"Southlake Select Red G05",1,"Summer Slam Silver","neutral","neutral","Grass"
2017-08-26,"Pacific FC Storm G05",0,"Oregon Trails FC Storm G05",2,"Summer Slam Silver","neutral","neutral","Grass"
2017-08-26,"Crossfire Select Batig G05",0,"HSC GPS Newberg G05",6,"Summer Slam Silver","neutral","neutral","Grass"
2017-08-26,"Oregon Trails FC Storm G05",1,"Thelo Fusion G05",0,"Summer Slam Silver","neutral","neutral","Grass"
2017-08-26,"Southlake Select Red G05",2,"Crossfire Select Batig G05",1,"Summer Slam Silver","neutral","neutral","Grass"
2017-08-26,"HSC GPS Newberg G05",5,"Pacific FC Storm G05",0,"Summer Slam Silver","neutral","neutral","Grass"
2017-08-27,"Rogue Valley Timbers Red G05",5,"Crossfire OR SSC White G05",0,"Chinook Cup U13","neutral","neutral","Unk"
2017-08-27,"Saints G05",0,"THUSC Iron G05",5,"Chinook Cup U13","neutral","neutral","Unk"
2017-08-27,"Rogue Valley Timbers Red G05",3,"THUSC Iron G05",1,"Chinook Cup U13","neutral","neutral","Unk"
2017-08-27,"Valor Maroon Zernick G06",1,"Spokane Foxes Chaos G05",2,"River City Challenge Girls U13 (2005) U13","neutral","neutral","Grass"
2017-08-27,"SSC Shadow Elite White G05",1,"SSC Shadow United Wanner G05",7,"River City Challenge Girls U13 (2005) U13","neutral","neutral","Grass"
2017-08-27,"Spokane Foxes Chaos G05",0,"SSC Shadow United Wanner G05",1,"River City Challenge Girls U13 (2005) U13","neutral","neutral","Grass"
2017-08-27,"Spokane Foxes G05",7,"FWFC White G05",1,"River Jam Copa U13","neutral","neutral","Grass"
2017-08-27,"Spokane Foxes G05",2,"SGESC Fusion G05",0,"River Jam Copa U13","neutral","neutral","Grass"
2017-09-01,"Dragons FC G05",5,"FPSC Fury Black G05",0,"Labor Day Cup GU13 Gold","neutral","neutral","Turf"
2017-09-02,"Seattle Celtic Green G05",2,"FWFC Blue G05",0,"Labor Day Cup GU13 Gold","neutral","neutral","Grass"
2017-09-02,"GS Surf B G05",2,"Yakima Stars G05",0,"Labor Day Cup GU13 Gold","neutral","neutral","Turf"
2017-09-02,"Dragons FC G05",5,"Fraser Valley Selects Barca G05",2,"Labor Day Cup GU13 Gold","neutral","neutral","Grass"
2017-09-02,"Seattle Celtic Green G05",1,"GS Surf B G05",1,"Labor Day Cup GU13 Gold","neutral","neutral","Grass"
2017-09-02,"FPSC Fury Black G05",3,"FWFC Blue G05",1,"Labor Day Cup GU13 Gold","neutral","neutral","Grass"
2017-09-02,"Dragons FC G05",2,"Yakima Stars G05",0,"Labor Day Cup GU13 Gold","neutral","neutral","Grass"
2017-09-02,"NSC White Reign G05",0,"Emerald City FC Green G05",1,"Labor Day Cup GU13 Silver","neutral","neutral","Grass"
2017-09-02,"Kitsap Alliance Red G05",0,"Crossfire Select Reimbold G05",2,"Labor Day Cup GU13 Silver","neutral","neutral","Grass"
2017-09-02,"MRFC Blue G05",3,"PacNW White G05",1,"Labor Day Cup GU13 Silver","neutral","neutral","Grass"
2017-09-02,"Wenatchee Valley United Lady Sounder G05",4,"Cheney Storm FC B G05",0,"PSPL Copa 2 - East U13","home","away","Unk"
2017-09-02,"Coastal FC G05",0,"Calgary Blizzard Wolves G05",3,"SX Cup Girls U13 Premier - Tier 1 U13","neutral","neutral","Unk"
2017-09-02,"Coastal FC G05",4,"Mountain United FC G05",0,"SX Cup Girls U13 Premier - Tier 1 U13","neutral","neutral","Unk"
2017-09-02,"Mountain United FC G05",0,"Calgary Blizzard Wolves G05",6,"SX Cup Girls U13 Premier - Tier 1 U13","neutral","neutral","Unk"
2017-09-02,"Fusion FC Academy G05",0,"Surrey United G05",6,"SX Cup Girls U13 Premier - Tier 1 U13","neutral","neutral","Unk"
2017-09-02,"Thompson Okanagan FC G05",5,"Fusion FC Academy G05",1,"SX Cup Girls U13 Premier - Tier 1 U13","neutral","neutral","Unk"
2017-09-02,"Thompson Okanagan FC G05",0,"Surrey United G05",2,"SX Cup Girls U13 Premier - Tier 1 U13","neutral","neutral","Unk"
2017-09-02,"Seattle United Tango G05",1,"West Vancouver Rangers G05",1,"SX Cup Girls U13 Metro - Tier 2 U13","neutral","neutral","Unk"
2017-09-02,"Vancouver FC G05",1,"Fraser Valley Selects Real G05",2,"SX Cup Girls U13 Metro - Tier 2 U13","neutral","neutral","Unk"
2017-09-02,"West Vancouver Rangers G05",0,"NSGSC Metro G05",0,"SX Cup Girls U13 Metro - Tier 2 U13","neutral","neutral","Unk"
2017-09-02,"Fraser Valley Selects Real G05",0,"Seattle United Tango G05",2,"SX Cup Girls U13 Metro - Tier 2 U13","neutral","neutral","Unk"
2017-09-02,"Surrey FC Pegasus G05",0,"Seattle United Samba G05",1,"SX Cup Girls U13 Gold - Tier 3 U13","neutral","neutral","Unk"
2017-09-02,"Surrey FC Pegasus G05",0,"NSGSC Avalanche G05",5,"SX Cup Girls U13 Gold - Tier 3 U13","neutral","neutral","Unk"
2017-09-02,"NSGSC Avalanche G05",1,"Seattle United Samba G05",4,"SX Cup Girls U13 Gold - Tier 3 U13","neutral","neutral","Unk"
2017-09-02,"NSGSC Impact G05",0,"Coquitlam Metro Ford Thunder G05",5,"SX Cup Girls U13 Gold - Tier 3 U13","neutral","neutral","Unk"
2017-09-02,"NSGSC Impact G05",1,"Cliff Avenue Fury G05",0,"SX Cup Girls U13 Gold - Tier 3 U13","neutral","neutral","Unk"
2017-09-02,"Cliff Avenue Fury G05",0,"Coquitlam Metro Ford Thunder G05",2,"SX Cup Girls U13 Gold - Tier 3 U13","neutral","neutral","Unk"
2017-09-03,"FWFC Blue G05",0,"Fraser Valley Selects Barca G05",4,"Labor Day Cup GU13 Gold","neutral","neutral","Grass"
2017-09-03,"GS Surf B G05",1,"Dragons FC G05",0,"Labor Day Cup GU13 Gold","neutral","neutral","Unk"
2017-09-03,"Yakima Stars G05",1,"FPSC Fury Black G05",2,"Labor Day Cup GU13 Gold","neutral","neutral","Unk"
2017-09-03,"Seattle Celtic Green G05",2,"Fraser Valley Selects Barca G05",0,"Labor Day Cup GU13 Gold","neutral","neutral","Grass"
2017-09-03,"Emerald City FC Green G05",1,"Crossfire Select Reimbold G05",0,"Labor Day Cup GU13 Silver","neutral","neutral","Grass"
2017-09-03,"NSC White Reign G05",2,"MRFC Blue G05",3,"Labor Day Cup GU13 Silver","neutral","neutral","Grass"
2017-09-03,"Kitsap Alliance Red G05",2,"PacNW White G05",2,"Labor Day Cup GU13 Silver","neutral","neutral","Grass"
2017-09-03,"Kitsap Alliance Red G05",0,"Emerald City FC Green G05",0,"Labor Day Cup GU13 Silver","neutral","neutral","Unk"
2017-09-03,"Crossfire Select Reimbold G05",0,"MRFC Blue G05",2,"Labor Day Cup GU13 Silver","neutral","neutral","Unk"
2017-09-03,"PacNW White G05",0,"NSC White Reign G05",3,"Labor Day Cup GU13 Silver","neutral","neutral","Unk"
2017-09-03,"Mountain United FC G05",3,"Fusion FC Academy G05",1,"SX Cup Girls U13 Premier - Tier 1 U13","neutral","neutral","Unk"
2017-09-03,"Calgary Blizzard Wolves G05",1,"Surrey United G05",0,"SX Cup Girls U13 Premier - Tier 1 U13","neutral","neutral","Unk"
2017-09-03,"Coastal FC G05",2,"Thompson Okanagan FC G05",0,"SX Cup Girls U13 Premier - Tier 1 U13","neutral","neutral","Unk"
2017-09-03,"NSGSC Metro G05",1,"Vancouver FC G05",0,"SX Cup Girls U13 Metro - Tier 2 U13","neutral","neutral","Unk"
2017-09-03,"Fraser Valley Selects Real G05",0,"West Vancouver Rangers G05",3,"SX Cup Girls U13 Metro - Tier 2 U13","neutral","neutral","Unk"
2017-09-03,"Seattle United Tango G05",1,"NSGSC Metro G05",2,"SX Cup Girls U13 Metro - Tier 2 U13","neutral","neutral","Unk"
2017-09-03,"Seattle United Samba G05",0,"Coquitlam Metro Ford Thunder G05",0,"SX Cup Girls U13 Gold - Tier 3 U13","neutral","neutral","Unk"
2017-09-03,"NSGSC Avalanche G05",1,"Cliff Avenue Fury G05",0,"SX Cup Girls U13 Gold - Tier 3 U13","neutral","neutral","Unk"
2017-09-03,"Surrey FC Pegasus G05",1,"NSGSC Impact G05",0,"SX Cup Girls U13 Gold - Tier 3 U13","neutral","neutral","Unk"
2017-09-04,"Seattle Celtic Green G05",1,"GS Surf B G05",0,"Labor Day Cup GU13 Gold","neutral","neutral","Grass"
2017-09-04,"MRFC Blue G05",0,"Emerald City FC Green G05",2,"Labor Day Cup GU13 Silver","neutral","neutral","Grass"
2017-09-04,"Coastal FC G05",8,"Fusion FC Academy G05",0,"SX Cup Girls U13 Premier - Tier 1 U13","neutral","neutral","Unk"
2017-09-04,"Mountain United FC G05",2,"Thompson Okanagan FC G05",2,"SX Cup Girls U13 Premier - Tier 1 U13","neutral","neutral","Unk"
2017-09-04,"Calgary Blizzard Wolves G05",5,"Surrey United G05",0,"SX Cup Girls U13 Premier - Tier 1 U13","neutral","neutral","Unk"
2017-09-04,"Vancouver FC G05",0,"Seattle United Tango G05",5,"SX Cup Girls U13 Metro - Tier 2 U13","neutral","neutral","Unk"
2017-09-04,"West Vancouver Rangers G05",4,"Vancouver FC G05",1,"SX Cup Girls U13 Metro - Tier 2 U13","neutral","neutral","Unk"
2017-09-04,"NSGSC Metro G05",1,"Fraser Valley Selects Real G05",0,"SX Cup Girls U13 Metro - Tier 2 U13","neutral","neutral","Unk"
2017-09-04,"Surrey FC Pegasus G05",0,"Cliff Avenue Fury G05",0,"SX Cup Girls U13 Gold - Tier 3 U13","neutral","neutral","Unk"
2017-09-04,"Seattle United Samba G05",2,"Coquitlam Metro Ford Thunder G05",0,"SX Cup Girls U13 Gold - Tier 3 U13","neutral","neutral","Unk"
2017-09-04,"NSGSC Avalanche G05",1,"NSGSC Impact G05",0,"SX Cup Girls U13 Gold - Tier 3 U13","neutral","neutral","Unk"
2017-09-09,"Bellevue United Blue Angels G05",4,"Crossfire Select Reimbold G05",0,"NPSL Division 1 (05) U13","home","away","Unk"
2017-09-09,"NSC Green Thunder G05",2,"Crossfire Select Gold-Jordan G05",3,"NPSL Division 1 (05) U13","home","away","Unk"
2017-09-09,"Highline Select G05",4,"Seattle United S Blue G05",0,"NPSL Division 1 (05) U13","home","away","Unk"
2017-09-09,"Seattle United Shoreline Blue G05",9,"FWFC White G05",0,"NPSL Division 2 (05) U13","home","away","Unk"
2017-09-09,"NSC White Reign G05",1,"MIFC Crush G05",1,"NPSL Division 2 (05) U13","home","away","Unk"
2017-09-09,"Storm King G05",1,"Seattle United W Blue G05",0,"NPSL Division 2 (05) U13","home","away","Unk"
2017-09-09,"BIFC Blue G05",2,"Southlake Select Red G05",0,"NPSL Division 2 (05) U13","home","away","Unk"
2017-09-09,"Newport FC Panthers G05",0,"Sky River SC Fierce G05",5,"NPSL Division 2 (05) U13","home","away","Unk"
2017-09-09,"Crossfire Select Batig G05",5,"Kent United White G05",0,"NPSL Division 3 (05) U13","home","away","Unk"
2017-09-09,"FME Fusion G05",0,"Mukilteo Rush G05",1,"NPSL Division 3 (05) U13","home","away","Unk"
2017-09-09,"Highline Select B G05",4,"NWSC Deception FC G05",4,"NPSL Division 3 (05) U13","home","away","Unk"
2017-09-09,"ISC Gunners A G05",4,"Seattle Celtic Green G05",0,"PSPL WNPL U13","home","away","Unk"
2017-09-09,"MVP Marauders Navy G05",0,"FC Edmonds Quiet Riot G05",3,"PSPL WNPL U13","home","away","Unk"
2017-09-09,"Dragons FC G05",0,"TC United Navy G05",2,"PSPL WSPL 1 U13","home","away","Unk"
2017-09-09,"Cascade FC Green G05",1,"ISC Gunners B G05",7,"PSPL WSPL 2 U13","home","away","Unk"
2017-09-09,"Emerald City FC Green G05",0,"Endeavour Soccer Academy G05",0,"PSPL WSPL 2 U13","home","away","Unk"
2017-09-09,"MVP Marauders White G05",0,"SGESC Fusion G05",0,"PSPL Classic 1 - West U13","home","away","Unk"
2017-09-09,"Nortac Sparta Red G05",1,"LWPFC White Sharks G05",0,"PSPL Classic 1 - West U13","home","away","Unk"
2017-09-09,"MRFC Blue G05",0,"Seattle Celtic White G05",1,"PSPL Classic 1 - West U13","home","away","Unk"
2017-09-09,"Walla Walla United SC G05",1,"ASE Royal G05",2,"PSPL Copa 1 - East U13","home","away","Unk"
2017-09-09,"Gala FC G05",1,"ISC Gunners Select G05",0,"PSPL Copa 1 - West U13","home","away","Unk"
2017-09-09,"Seattle Celtic Black G05",1,"MVP Marauders Green G05",3,"PSPL Copa 1 - West U13","home","away","Unk"
2017-09-09,"NPSA Titans Navy Mercer Island G05",1,"Seattle Celtic Orange G05",9,"PSPL Copa 1 - West U13","home","away","Unk"
2017-09-09,"Tri-Cities G05",6,"Spokane Scotties Bean G05",0,"PSPL Copa 2 - East U13","home","away","Unk"
2017-09-09,"NEU White G05",2,"Capital FC Timbers Red G05",0,"PTT G05 Premier Red","home","away","Unk"
2017-09-09,"THUSC Neon Black G05",0,"Washington Timbers Red 1 G05",0,"PTT G05 Premier Red","home","away","Unk"
2017-09-09,"PCU Red 1 G05",0,"FC Portland Navy G05",3,"PTT G05 Premier Red","home","away","Unk"
2017-09-09,"Crossfire OR SSC Blue I G05",0,"Crossfire OR LOSC Blue I G05",3,"PTT G05 Premier White","home","away","Unk"
2017-09-09,"PCU Red 2 G05",1,"CSC Storm Navy G05",2,"PTT G05 Division 1 Red NW","home","away","Unk"
2017-09-09,"NEU Blue G05",0,"Saints G05",1,"PTT G05 Division 1 Red NW","home","away","Unk"
2017-09-09,"Washington Timbers Red 2 G05",2,"Pacific FC Panthers G05",2,"PTT G05 Division 1 Red SE","home","away","Unk"
2017-09-09,"YCSC Lightning G05",2,"Thelo Fusion G05",3,"PTT G05 Division 2 Red South","home","away","Unk"
2017-09-09,"BFC Galaxy G05",13,"David Douglas Banshee G05",0,"PTT G05 Division 2 Red South","home","away","Unk"
2017-09-09,"Crossfire OR SSC White G05",7,"Crossfire OR LOSC Blue II G05",1,"PTT G05 Division 2 Red South","home","away","Unk"
2017-09-09,"LYS Red G05",4,"Aloha United SC Black G05",0,"PTT G05 Division 2 Red West","home","away","Unk"
2017-09-09,"Whatcom FC Rangers Gold G05",1,"Eastside FC Reign G05",5,"RCL G05 Div 1","home","away","Unk"
2017-09-09,"Crossfire Premier A G05",1,"GS Surf A G05",0,"RCL G05 Div 1","home","away","Unk"
2017-09-09,"Seattle United Copa G05",7,"Spokane Sounders A G05",1,"RCL G05 Div 1","home","away","Unk"
2017-09-09,"WPFC ECNL G05",0,"Snohomish United Black G05",3,"RCL G05 Div 1","home","away","Unk"
2017-09-09,"GS Surf B G05",2,"Eastside FC White G05",1,"RCL G05 Div 2","home","away","Unk"
2017-09-09,"Crossfire Premier B G05",3,"Harbor Premier Green G05",0,"RCL G05 Div 2","home","away","Unk"
2017-09-09,"PacNW Maroon G05",3,"WPFC Black G05",0,"RCL G05 Div 2","home","away","Unk"
2017-09-09,"Blackhills FC Black G05",0,"Kitsap Alliance Red G05",3,"RCL G05 Div 3","home","away","Unk"
2017-09-09,"Seattle United Samba G05",0,"Three Rivers SC Black G05",2,"RCL G05 Div 3","home","away","Unk"
2017-09-09,"PacNW Blue G05",1,"FWFC Blue G05",0,"RCL G05 Div 3","home","away","Unk"
2017-09-09,"NW United Black G05",1,"Snohomish United Red G05",1,"RCL G05 Div 4","home","away","Unk"
2017-09-09,"PacNW White G05",3,"WA Rush Nero G05",2,"RCL G05 Div 4","home","away","Unk"
2017-09-10,"ISC Gunners B G05",4,"Endeavour Soccer Academy G05",1,"PSPL WSPL 2 U13","home","away","Unk"
2017-09-10,"SGESC Fusion G05",0,"Nortac Sparta Red G05",0,"PSPL Classic 1 - West U13","home","away","Unk"
2017-09-10,"ISC Gunners C G05",7,"NPSA Titans Navy Mercer Island G05",1,"PSPL Copa 1 - West U13","home","away","Unk"
2017-09-10,"Seattle Celtic Orange G05",0,"Gala FC G05",2,"PSPL Copa 1 - West U13","home","away","Unk"
2017-09-10,"NEU White G05",2,"FC Portland Navy G05",0,"PTT G05 Premier Red","home","away","Unk"
2017-09-10,"Westside Timbers Copa TS G05",0,"BSC Portland Black G05",2,"PTT G05 Premier White","home","away","Unk"
2017-09-10,"Bend FC Timbers Red G05",0,"WUFC Gold G05",5,"PTT G05 Premier White","home","away","Unk"
2017-09-10,"HSC GPS Newberg G05",1,"THUSC Neon Green G05",3,"PTT G05 Premier White","home","away","Unk"
2017-09-10,"NEU Blue G05",0,"PCU Red 2 G05",0,"PTT G05 Division 1 Red NW","home","away","Unk"
2017-09-10,"FC Portland White G05",3,"THUSC Sodium G05",0,"PTT G05 Division 1 Red NW","home","away","Unk"
2017-09-10,"FC Salmon Creek Nemesis White G05",0,"Washington Timbers Red 2 G05",5,"PTT G05 Division 1 Red SE","home","away","Unk"
2017-09-10,"Oregon Trails FC Storm G05",2,"Pacific FC Panthers G05",2,"PTT G05 Division 1 Red SE","home","away","Unk"
2017-09-10,"PCU Black 1 G05",3,"FCC Gold G05",1,"PTT G05 Division 2 Red South","home","away","Unk"
2017-09-10,"Bend FC Timbers White G05",0,"Crossfire OR WUSC White G05",1,"PTT G05 Division 2 Red South","home","away","Unk"
2017-09-10,"THUSC Vanadium G05",1,"SESC Wolves G05",1,"PTT G05 Division 2 Red West","home","away","Unk"
2017-09-10,"PCU Black 2 G05",2,"Pacific FC Fury G05",1,"PTT G05 Division 2 Red West","home","away","Unk"
2017-09-10,"FC Portland Red G05",4,"LYS Red G05",0,"PTT G05 Division 2 Red West","home","away","Unk"
2017-09-10,"Aloha United SC Black G05",1,"BSC Portland Gold G05",2,"PTT G05 Division 2 Red West","home","away","Unk"
2017-09-12,"Real Boise CF Malaga Fire G05",2,"FC Nova Gold MZ G05",5,"Idaho D3 Division 2 U13","home","away","Unk"
2017-09-12,"MSC Gold G05",2,"Nampa Premier G05",2,"Idaho D3 Division 2 U13","home","away","Unk"
2017-09-16,"FC Nova Gold MZ G05",2,"MSC Gold G05",0,"Idaho D3 Division 2 U13","home","away","Unk"
2017-09-16,"Canyon Optimist Inferno G05",3,"Nampa Premier G05",1,"Idaho D3 Division 2 U13","home","away","Unk"
2017-09-16,"Idaho Rush Nero G05",0,"Real Boise CF Malaga Fire G05",0,"Idaho D3 Division 2 U13","home","away","Unk"
2017-09-16,"Crossfire Select Reimbold G05",2,"NSC Green Thunder G05",0,"NPSL Division 1 (05) U13","home","away","Unk"
2017-09-16,"Kent United Green G05",0,"Crossfire Select Gold-Jordan G05",2,"NPSL Division 1 (05) U13","home","away","Unk"
2017-09-16,"Highline Select G05",0,"Bellevue United Blue Angels G05",2,"NPSL Division 1 (05) U13","home","away","Unk"
2017-09-16,"FWFC White G05",2,"Newport FC Panthers G05",1,"NPSL Division 2 (05) U13","home","away","Unk"
2017-09-16,"Southlake Select Red G05",3,"Storm King G05",0,"NPSL Division 2 (05) U13","home","away","Unk"
2017-09-16,"Seattle United Shoreline Blue G05",0,"BIFC Blue G05",1,"NPSL Division 2 (05) U13","home","away","Unk"
2017-09-16,"Seattle United W Blue G05",0,"MIFC Crush G05",1,"NPSL Division 2 (05) U13","home","away","Unk"
2017-09-16,"Sky River SC Fierce G05",0,"NSC White Reign G05",1,"NPSL Division 2 (05) U13","home","away","Unk"
2017-09-16,"Southlake Select White G05",0,"NWSC Deception FC G05",1,"NPSL Division 3 (05) U13","home","away","Unk"
2017-09-16,"Highline Select B G05",1,"Mukilteo Rush G05",2,"NPSL Division 3 (05) U13","home","away","Unk"
2017-09-16,"Crossfire Select Batig G05",1,"FME Fusion G05",0,"NPSL Division 3 (05) U13","home","away","Unk"
2017-09-16,"FPSC Fury Black G05",3,"MVP Marauders Navy G05",3,"PSPL WNPL U13","home","away","Unk"
2017-09-16,"FC Edmonds Quiet Riot G05",0,"ISC Gunners A G05",3,"PSPL WNPL U13","home","away","Unk"
2017-09-16,"Wenatchee Valley United G05",2,"Wenatchee Valley United Aguiltas G05",3,"PSPL WSPL 1 U13","home","away","Unk"
2017-09-16,"CWSA Navy G05",2,"Dragons FC G05",2,"PSPL WSPL 1 U13","home","away","Unk"
2017-09-16,"NC Alliance FC G05",0,"TC United Navy G05",1,"PSPL WSPL 1 U13","home","away","Unk"
2017-09-16,"Wenatchee FC G05",1,"Cascade FC Green G05",3,"PSPL WSPL 2 U13","home","away","Unk"
2017-09-16,"ISC Gunners B G05",3,"Breakers Black G05",1,"PSPL WSPL 2 U13","home","away","Unk"
2017-09-16,"Spokane Foxes Willett G05",0,"SSC Shadow United Wanner G05",4,"PSPL Classic 1 - East U13","home","away","Unk"
2017-09-16,"FC Spokane Black Slack G05",0,"WA East G05",8,"PSPL Classic 1 - East U13","home","away","Unk"
2017-09-16,"Valor Maroon Hill G05",1,"Cheney Storm FC G05",4,"PSPL Classic 1 - East U13","home","away","Unk"
2017-09-16,"SSC Shadow United Wanner G05",1,"Hells Canyon FC G05",4,"PSPL Classic 1 - East U13","home","away","Unk"
2017-09-16,"Wenatchee Valley United Leavenworth G05",0,"Spokane Foxes G05",3,"PSPL Classic 1 - East U13","home","away","Unk"
2017-09-16,"LWPFC White Sharks G05",0,"MRFC Blue G05",4,"PSPL Classic 1 - West U13","home","away","Unk"
2017-09-16,"Breakers Red Antoniuk G05",6,"Breakers White G05",3,"PSPL Copa 1 - East U13","home","away","Unk"
2017-09-16,"MVP Marauders Green G05",2,"Gala FC G05",2,"PSPL Copa 1 - West U13","home","away","Unk"
2017-09-16,"ISC Gunners Select G05",2,"Seattle Celtic Orange G05",4,"PSPL Copa 1 - West U13","home","away","Unk"
2017-09-16,"ISC Gunners C G05",7,"Seattle Celtic Black G05",0,"PSPL Copa 1 - West U13","home","away","Unk"
2017-09-16,"Spokane Scotties Bean G05",2,"Wenatchee Valley United Lady Sounder G05",3,"PSPL Copa 2 - East U13","home","away","Unk"
2017-09-16,"Tri-Cities G05",8,"KVJSA Ellensburg FC G05",0,"PSPL Copa 2 - East U13","home","away","Unk"
2017-09-16,"FC Portland Navy G05",1,"THUSC Neon Black G05",0,"PTT G05 Premier Red","home","away","Unk"
2017-09-16,"Crossfire OR SSC Blue I G05",3,"Westside Timbers Copa TS G05",0,"PTT G05 Premier White","home","away","Unk"
2017-09-16,"CSC Storm Navy G05",1,"FC Portland White G05",2,"PTT G05 Division 1 Red NW","home","away","Unk"
